HHHLHHHHLHLHLLLLHHLLLLLHLHLLLLLLHHLLHLHLLHLHHLHHLLHLHLLHHLHHHHHL
W_LIST: 6.61139 -3.09098 -0.349823 1.13422 -3.05769 0.582615 3.78065 -3.99606 -2.58283 5.78772 4.89817 4.71619 3.84797 -3.46343 2.88112 -1.88844 -2.46972 -3.18878 5.48323 -5.59049 -1.48772 -1.80194 -1.04819 -1.54864 4.85662 -1.6358 -3.80774 3.69283 -0.572744 -4.40317 4.79124 1.59604 6.02834 4.59349 -1.27538 -2.99385 -5.04528 -5.90452 6.02758 -1.52868 2.18336 -6.20155 2.09267 -6.72523 -5.45726 6.25341 6.58804 0.196126 5.24178 1.18843 3.25171 -1.29548 2.12266 -5.1648 4.01866 -4.59091 6.92153 5.43698 4.07653 -0.846888 -0.321196 4.14308 4.52177 -0.864115 
st	op	ed	phy
SITE: 43	45	46	1
SITE: 41	43	44	1
SITE: 55	56	58	0
SITE: 41	44	46	1
SITE: 35	37	38	0
SITE: 53	55	57	1
SITE: 9	11	12	0
SITE: 53	57	58	1
SITE: 9	10	13	1
SITE: 30	32	33	0
SITE: 38	40	41	1
SITE: 36	38	41	0
SITE: 16	18	19	1
SITE: 39	41	46	1
SITE: 7	9	12	0
SITE: 29	30	33	1
SITE: 6	7	12	1
SITE: 52	53	58	0
SITE: 15	17	19	1
SITE: 33	35	36	0
SITE: 24	26	27	0
SITE: 6	12	13	1
SITE: 14	16	19	1
SITE: 13	14	19	1
SITE: 8	13	19	0
SITE: 6	8	19	0
SITE: 46	48	49	1
SITE: 6	19	20	0
SITE: 36	39	46	0
SITE: 34	36	46	1
SITE: 33	42	46	1
SITE: 31	33	46	0
SITE: 29	31	46	1
SITE: 28	29	46	0
SITE: 23	24	27	1
SITE: 51	54	58	1
SITE: 27	34	46	0
SITE: 25	27	46	1
SITE: 0	0	3	0
SITE: 50	52	58	0
SITE: 46	49	50	1
SITE: 46	50	51	0
SITE: 46	47	58	1
SITE: 46	58	59	0
SITE: 60	62	63	0
SITE: 23	25	46	1
SITE: 4	6	15	0
SITE: 22	23	46	1
SITE: 21	22	46	0
SITE: 20	21	46	0
SITE: 15	28	46	0
SITE: 5	15	46	0
SITE: 4	5	46	0
SITE: 3	4	46	1
SITE: 46	51	60	0
SITE: 46	60	61	1
SITE: 46	61	63	0
SITE: 2	3	46	1
SITE: 1	1	46	1
WARN: Unitary gate is identity
SITE: 46	46	46	0
SITE: 2	2	63	1
SITE: 20	63	63	0
WARN: Unitary gate is identity
SITE: 20	20	20	0
WARN: Unitary gate is identity
SITE: 59	59	59	1
MPS Info: 8.52276 0.657457 0.607432 
Writing MPS done!
