HHHHLLLLHLLLHHLHLHHLLHLLHLHLLLLLHHLLLHHLHLLHHLHHLLHHLLHLLLHHLLHH
W_LIST: -4.96155 6.12242 -6.99407 1.28738 5.46495 -6.06608 1.57366 5.87487 -6.25736 -4.86212 4.58431 6.21536 -4.61098 -3.16297 6.05778 6.27364 -2.37125 4.08535 -1.55894 -0.172121 -1.43098 -0.321135 5.63274 -5.63102 1.36758 -6.21175 0.553753 6.74931 -1.07409 -5.34554 1.5768 3.23093 0.934291 -6.46476 -2.35945 6.51854 1.32859 4.49482 -3.67401 2.73564 -1.61206 0.470665 -3.43926 -5.88713 5.81034 -2.66914 3.94352 -3.5944 5.1479 3.35196 1.94467 3.74325 1.96584 4.70184 4.43951 -0.263878 4.00951 2.1039 6.1703 -3.77433 1.52086 -6.11223 -6.19143 -1.93729 
st	op	ed	phy
SITE: 8	9	11	0
SITE: 7	8	11	1
SITE: 7	11	12	1
SITE: 12	14	15	1
SITE: 1	2	4	1
SITE: 10	12	15	1
SITE: 7	13	15	1
SITE: 22	23	25	0
SITE: 4	5	7	0
SITE: 43	44	46	0
SITE: 7	15	16	0
SITE: 4	7	10	1
SITE: 58	59	61	1
SITE: 58	61	62	0
SITE: 0	1	4	0
SITE: 33	35	36	1
SITE: 46	48	49	1
SITE: 43	46	47	0
SITE: 24	25	27	0
SITE: 22	24	27	0
SITE: 57	58	62	0
SITE: 22	27	28	1
SITE: 51	53	54	1
SITE: 33	34	37	0
SITE: 33	37	38	0
SITE: 42	43	47	1
SITE: 56	57	62	1
SITE: 4	10	16	1
SITE: 4	16	17	0
SITE: 4	17	18	0
SITE: 22	28	29	0
SITE: 33	38	39	1
SITE: 22	29	30	0
SITE: 56	62	63	1
SITE: 0	4	6	1
SITE: 30	31	33	1
SITE: 47	49	51	1
SITE: 33	39	40	1
SITE: 54	56	60	1
SITE: 45	47	51	1
SITE: 42	45	51	0
SITE: 33	40	41	1
SITE: 33	36	42	1
SITE: 33	42	50	0
SITE: 33	50	51	0
SITE: 33	51	52	0
SITE: 33	52	54	1
SITE: 33	54	55	0
SITE: 33	55	60	0
SITE: 33	60	63	1
SITE: 32	33	63	1
SITE: 19	20	22	0
SITE: 21	22	30	1
SITE: 0	0	18	1
SITE: 30	41	63	1
SITE: 26	30	63	1
SITE: 6	18	21	1
SITE: 21	26	63	0
SITE: 19	21	63	1
SITE: 6	19	63	1
SITE: 3	63	63	1
SITE: 3	6	32	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
WARN: Unitary gate is identity
SITE: 32	32	32	1
MPS Info: -9.66583 0.683397 0.000122252 
Writing MPS done!
