LHLHLHLLHLHHLLHHHLHHHLHLLHHHHHLHHLLLHHLLHLLLLHLHLLLLHHLHLLLHLHHH
W_LIST: -0.35407 2.09184 -6.59993 -2.20508 0.805146 -5.70611 -6.01326 -2.448 -1.76207 -2.51091 6.84472 3.70906 5.20373 -0.859446 2.41214 -1.15046 -6.28295 -0.812949 5.11773 4.03536 -0.996009 6.36506 -3.81349 -4.26258 -2.0484 5.37265 5.99184 -2.48435 -4.91777 6.09629 0.266073 -2.90157 3.87989 2.0887 -6.00399 -4.55314 3.52828 4.8897 1.28048 2.76208 -2.71028 -4.37568 0.815927 5.20496 -1.138 3.59131 -6.99785 -4.65514 -4.90514 1.27234 5.924 5.04024 5.43026 -3.65392 -6.33393 -4.42329 0.350639 -0.116418 3.55584 6.44859 -3.02334 3.93035 5.00731 -0.831641 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 50	51	54	1
SITE: 45	46	48	0
SITE: 26	28	29	1
SITE: 25	26	29	0
SITE: 50	54	55	0
SITE: 34	35	37	0
SITE: 59	61	62	0
SITE: 58	59	62	0
SITE: 9	10	12	0
SITE: 33	34	37	0
SITE: 18	19	21	0
SITE: 18	21	22	1
SITE: 47	48	50	0
SITE: 22	23	25	0
SITE: 5	6	8	0
SITE: 32	36	37	0
SITE: 2	3	5	1
SITE: 1	2	5	0
SITE: 31	32	37	0
SITE: 45	47	50	1
SITE: 24	25	29	0
SITE: 15	16	18	1
SITE: 45	50	53	1
SITE: 40	41	43	0
SITE: 8	11	12	0
SITE: 33	37	39	0
SITE: 58	62	63	0
SITE: 22	27	29	1
SITE: 17	18	22	0
SITE: 42	43	45	1
SITE: 9	12	14	1
SITE: 29	31	33	1
SITE: 20	22	29	1
SITE: 45	53	55	1
SITE: 44	45	55	0
SITE: 5	7	9	0
SITE: 29	33	38	1
SITE: 29	38	39	1
SITE: 29	39	40	1
SITE: 5	9	13	0
SITE: 5	13	14	0
SITE: 5	14	15	0
SITE: 1	5	8	1
SITE: 55	56	58	1
SITE: 55	58	60	1
SITE: 29	40	42	1
SITE: 49	55	60	1
SITE: 29	42	44	1
SITE: 29	44	49	0
SITE: 29	49	57	1
SITE: 29	57	60	0
SITE: 24	29	60	0
SITE: 1	8	15	1
SITE: 1	15	17	1
SITE: 1	17	20	0
SITE: 0	1	20	0
SITE: 20	24	60	0
SITE: 20	60	63	0
SITE: 4	20	63	1
SITE: 0	63	63	1
SITE: 0	30	30	1
SITE: 0	4	4	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 10.9657 0.556433 0.0299906 
Writing MPS done!
