HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -1.55853 0.916472 1.82034 -1.80291 1.15852 -1.92895 -1.36349 1.64155 0.980379 0.125621 -1.03984 -1.3697 1.95835 0.0692116 0.0171098 0.222042 0.974701 -1.94508 -0.581974 0.162679 -0.225136 -1.96342 0.576164 -0.161321 -1.57377 -1.92548 -1.71886 1.15888 -1.9303 -1.91211 -0.624823 -0.449608 -0.228087 -0.32139 -1.51779 0.664462 -1.64786 1.62493 0.868949 -0.0767852 -0.750521 1.73975 -0.228901 -0.301525 0.81235 1.01199 1.89682 -1.30107 -0.166482 1.29675 0.323288 0.0520802 -1.27945 1.2925 -1.3688 0.602618 -1.61718 -0.858398 1.87609 0.108941 -0.267368 -0.287372 0.873968 1.30478 
st	op	ed	phy
SITE: 46	47	49	1
SITE: 46	49	50	1
SITE: 34	36	37	1
SITE: 33	34	37	1
SITE: 45	46	50	1
SITE: 51	52	54	0
SITE: 48	51	53	0
SITE: 45	48	53	1
SITE: 45	53	54	0
SITE: 45	54	55	1
SITE: 45	55	56	1
SITE: 50	56	58	0
SITE: 45	57	58	0
SITE: 45	58	59	1
SITE: 44	50	59	1
SITE: 0	2	3	0
SITE: 1	4	5	1
SITE: 0	0	5	1
SITE: 3	5	7	1
SITE: 1	3	7	1
SITE: 1	7	8	0
SITE: 1	6	9	1
SITE: 1	8	10	0
SITE: 9	11	12	0
SITE: 1	1	12	1
SITE: 9	12	13	1
SITE: 43	44	59	0
SITE: 32	33	37	1
SITE: 32	37	38	1
SITE: 9	13	14	1
SITE: 15	17	18	0
SITE: 10	14	16	0
SITE: 10	16	18	1
SITE: 9	9	18	1
SITE: 31	35	38	0
SITE: 31	38	39	0
SITE: 32	40	41	1
SITE: 31	39	41	0
SITE: 31	41	42	1
SITE: 31	42	43	0
SITE: 32	43	59	0
SITE: 31	45	59	1
SITE: 20	21	23	0
SITE: 20	22	24	0
SITE: 31	59	60	1
SITE: 32	61	62	0
SITE: 31	60	62	0
SITE: 31	62	63	1
SITE: 27	29	30	1
SITE: 26	28	30	1
SITE: 25	26	30	1
SITE: 23	25	27	0
SITE: 23	24	30	1
SITE: 20	27	30	1
SITE: 19	20	30	0
SITE: 15	19	23	1
SITE: 10	10	23	0
SITE: 15	23	30	1
SITE: 18	31	32	1
SITE: 18	30	63	0
SITE: 15	32	63	0
SITE: 15	63	63	1
SITE: 15	15	18	1
WARN: Unitary gate is identity
SITE: 18	18	18	1
MPS Info: 2.15513 1.04065 0.632449 
Writing MPS done!
