LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.457755 1.80066 0.849228 -1.69782 1.90886 -0.883724 -0.60453 -0.551865 1.78698 -0.82496 -0.555685 1.13331 -1.69216 -1.03247 -1.63063 0.294435 1.2803 0.0497569 0.572662 1.62867 1.56683 -0.726385 -1.2539 -1.85927 1.88604 0.186335 -1.71099 -1.38155 -0.0920198 0.876576 -0.171869 -1.77754 -1.54989 0.892175 -0.209527 -0.214297 1.64794 -1.17262 1.10811 0.954046 1.16602 -0.725045 1.38818 1.95878 -1.16888 1.06134 0.260088 0.59754 -0.488938 -1.96952 1.11578 0.910042 0.628875 1.11482 -0.911935 -1.92984 -1.60642 -1.97042 -1.13439 -1.82376 1.64508 0.648783 0.822393 -0.0935791 
st	op	ed	phy
SITE: 2	4	5	0
SITE: 23	24	26	1
SITE: 1	3	5	0
SITE: 0	1	5	1
SITE: 35	36	38	1
SITE: 22	23	26	0
SITE: 47	49	50	1
SITE: 41	43	44	1
SITE: 40	42	44	1
SITE: 40	44	45	0
SITE: 40	45	46	0
SITE: 41	47	48	0
SITE: 40	41	48	1
SITE: 40	46	50	0
SITE: 20	21	25	0
SITE: 20	25	26	1
SITE: 20	26	27	0
SITE: 19	20	27	0
SITE: 18	19	27	1
SITE: 18	27	28	1
SITE: 18	28	29	0
SITE: 18	29	30	0
SITE: 18	30	31	1
SITE: 22	31	33	0
SITE: 18	32	33	0
SITE: 18	33	34	1
SITE: 8	9	11	0
SITE: 7	8	11	1
SITE: 7	11	12	1
SITE: 6	7	12	1
SITE: 2	6	10	0
SITE: 2	10	12	1
SITE: 0	0	12	0
SITE: 2	12	13	0
SITE: 2	2	14	0
SITE: 5	14	15	0
SITE: 22	34	37	0
SITE: 18	35	37	0
SITE: 18	37	38	0
SITE: 18	38	39	0
SITE: 22	39	48	1
SITE: 18	22	48	0
SITE: 18	48	50	1
SITE: 17	18	50	1
SITE: 16	17	50	1
SITE: 16	50	51	1
SITE: 16	51	52	0
SITE: 40	53	54	0
SITE: 16	52	54	0
SITE: 16	54	55	0
SITE: 16	55	56	1
SITE: 16	56	57	1
SITE: 16	57	58	1
SITE: 40	59	60	0
SITE: 16	58	60	0
SITE: 16	60	61	1
SITE: 16	40	62	0
SITE: 15	16	62	1
SITE: 13	15	62	1
SITE: 5	61	62	0
SITE: 5	62	63	1
SITE: 5	63	63	0
SITE: 5	5	13	1
WARN: Unitary gate is identity
SITE: 13	13	13	0
MPS Info: -11.3194 1.23181 0.00858764 
Writing MPS done!
