HHHHHHLHHLLHLLLHLLLLHLLLHHHLLLHLLHHLLHLLHHLLLLHLHLHLHLHHHLHLHLHH
W_LIST: 0.129986 -1.19153 -1.18515 0.717896 1.04172 -0.930193 -0.59493 0.240661 1.81326 -1.73167 0.59241 1.20251 -0.652168 -0.216941 0.991723 0.448637 -0.452417 1.79384 -0.541809 0.335663 -0.279171 -0.707048 0.880043 1.05999 0.415787 -0.234096 -1.87266 0.914612 -1.45283 0.318715 1.10322 0.660019 0.623392 0.876939 0.847996 -0.394956 -1.05155 1.05414 0.775224 -1.47137 -1.13584 -0.614746 -1.62706 0.233618 -0.585371 -1.15701 -0.917913 -1.69104 1.25626 1.90291 1.56809 0.586616 0.203234 -0.104297 -1.76961 1.81497 -1.51049 0.982634 -1.45131 0.230317 0.644956 -1.18707 1.74369 0.993514 
st	op	ed	phy
SITE: 54	55	57	0
SITE: 54	57	58	1
SITE: 7	8	10	0
SITE: 53	56	58	1
SITE: 53	58	59	1
SITE: 54	60	61	0
SITE: 53	54	61	1
SITE: 53	61	62	0
SITE: 53	62	63	0
SITE: 6	9	10	0
SITE: 52	53	63	0
SITE: 4	5	7	1
SITE: 4	6	10	0
SITE: 2	3	7	0
SITE: 2	7	10	0
SITE: 1	4	10	0
SITE: 0	1	10	1
SITE: 2	11	12	0
SITE: 0	10	12	1
SITE: 0	2	13	1
SITE: 0	13	14	0
SITE: 0	14	15	1
SITE: 36	37	39	0
SITE: 36	39	40	0
SITE: 25	26	28	1
SITE: 25	28	29	0
SITE: 24	27	29	1
SITE: 35	38	40	1
SITE: 24	25	30	1
SITE: 23	29	30	1
SITE: 23	30	31	0
SITE: 51	52	63	0
SITE: 50	51	63	1
SITE: 49	50	63	0
SITE: 47	49	59	1
SITE: 47	48	63	0
SITE: 46	47	63	0
SITE: 45	59	63	1
SITE: 44	45	63	0
SITE: 23	31	32	1
SITE: 16	17	19	1
SITE: 12	16	18	0
SITE: 0	12	18	1
SITE: 0	18	19	0
SITE: 0	19	20	1
SITE: 15	21	22	0
SITE: 0	20	22	1
SITE: 0	22	23	1
SITE: 0	23	24	1
SITE: 0	24	32	1
SITE: 0	32	33	1
SITE: 0	15	34	0
SITE: 0	34	35	0
SITE: 0	35	36	0
SITE: 0	36	40	1
SITE: 0	0	41	1
SITE: 40	42	43	0
SITE: 41	43	46	1
SITE: 41	46	63	0
SITE: 40	41	63	1
SITE: 33	63	63	0
SITE: 33	44	44	0
SITE: 33	33	40	0
WARN: Unitary gate is identity
SITE: 40	40	40	0
MPS Info: -1.57545 1.81743 0.47002 
Writing MPS done!
