LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.69001 -0.896969 0.251583 -0.682998 -1.55518 0.547613 1.92383 -2.18922 -1.80961 0.279351 2.17384 1.7336 -1.08352 -0.186062 1.86027 -2.32613 -2.05855 2.15065 -0.640566 -1.51326 -0.312644 -2.04845 0.954447 1.88232 -1.84318 0.265187 -1.21382 0.190437 -1.80379 1.71552 -0.981386 -0.421621 -0.404143 1.67442 2.30069 1.65072 -1.364 0.429064 1.85697 -2.32121 -2.16547 0.764417 -1.56976 2.01148 -1.28829 -1.77454 1.45046 1.8488 -1.66396 1.14365 1.53679 -1.30514 1.7553 2.06795 -1.96821 -0.0320404 -0.852576 -1.14819 1.88051 1.17204 -0.393198 -2.10531 -1.89925 -0.634032 
st	op	ed	phy
SITE: 43	45	46	1
SITE: 28	29	31	1
SITE: 12	14	15	1
SITE: 10	11	13	1
SITE: 51	53	54	0
SITE: 56	58	59	0
SITE: 8	10	12	1
SITE: 30	32	33	1
SITE: 20	21	23	1
SITE: 2	4	5	0
SITE: 23	24	26	1
SITE: 36	38	39	1
SITE: 43	44	47	0
SITE: 30	33	34	1
SITE: 13	15	17	0
SITE: 9	12	16	1
SITE: 6	7	9	0
SITE: 31	34	36	0
SITE: 9	16	17	0
SITE: 42	43	47	0
SITE: 40	42	46	1
SITE: 47	48	50	1
SITE: 3	6	8	0
SITE: 49	50	52	0
SITE: 40	46	47	0
SITE: 25	26	28	1
SITE: 57	59	61	0
SITE: 17	19	20	0
SITE: 51	52	55	1
SITE: 57	61	62	0
SITE: 41	47	51	1
SITE: 1	2	5	0
SITE: 54	56	57	0
SITE: 36	39	40	1
SITE: 22	23	27	1
SITE: 1	5	8	1
SITE: 54	55	60	0
SITE: 1	8	9	0
SITE: 9	17	18	1
SITE: 41	51	54	1
SITE: 0	1	9	1
SITE: 0	0	13	1
SITE: 25	28	30	0
SITE: 9	13	20	0
SITE: 31	35	37	1
SITE: 54	60	62	0
SITE: 37	40	49	0
SITE: 30	36	37	1
SITE: 30	37	41	1
SITE: 41	54	57	1
SITE: 3	18	20	0
SITE: 3	9	22	1
SITE: 31	49	57	0
SITE: 30	41	57	1
SITE: 20	25	27	1
SITE: 30	57	62	0
SITE: 22	30	31	1
SITE: 22	31	62	0
SITE: 3	20	27	0
SITE: 3	27	62	1
SITE: 3	62	63	0
SITE: 3	3	63	1
SITE: 22	22	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -3.20282 0.817109 0.635121 
Writing MPS done!
