HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -1.92078 -0.537689 1.51584 -1.14181 0.873439 1.82522 -0.784658 0.860289 -0.121776 -0.436767 -1.54592 1.90249 0.957076 -1.08615 1.66392 1.18262 2.30645 -1.00058 1.81577 0.894861 -0.482609 -1.82452 -0.419701 0.131957 -0.711007 -0.00657972 -0.299597 0.354099 -0.301894 -0.12141 -0.671836 -0.659289 0.876183 2.18177 0.888254 1.11432 -1.8183 1.89563 -1.69984 -1.11589 -0.115476 -0.583634 1.02233 -0.49923 2.23718 1.65487 0.0527108 -0.775855 -1.38273 -0.677659 0.792317 2.24024 2.22508 0.470315 1.43103 0.985405 -1.44898 -0.483223 0.268185 0.621827 -1.25148 0.656685 2.23446 -2.0791 
st	op	ed	phy
SITE: 33	35	36	0
SITE: 6	7	9	1
SITE: 11	13	14	1
SITE: 10	11	14	1
SITE: 40	42	43	0
SITE: 21	23	24	0
SITE: 56	58	59	0
SITE: 56	59	60	0
SITE: 47	48	50	1
SITE: 8	10	12	0
SITE: 50	52	53	0
SITE: 56	60	61	1
SITE: 29	31	32	1
SITE: 28	30	32	0
SITE: 46	47	50	1
SITE: 46	49	51	1
SITE: 38	39	41	0
SITE: 21	24	25	0
SITE: 43	44	46	1
SITE: 4	5	8	1
SITE: 1	2	4	1
SITE: 37	38	41	1
SITE: 16	18	19	0
SITE: 36	37	41	0
SITE: 16	19	20	1
SITE: 54	56	57	0
SITE: 15	16	20	1
SITE: 26	27	29	1
SITE: 20	21	25	1
SITE: 43	45	50	0
SITE: 43	46	51	1
SITE: 3	6	8	0
SITE: 3	8	9	1
SITE: 54	55	61	1
SITE: 54	61	62	1
SITE: 3	4	12	0
SITE: 0	0	9	1
SITE: 50	51	54	0
SITE: 3	9	14	1
SITE: 41	50	53	1
SITE: 36	41	43	0
SITE: 43	53	57	0
SITE: 12	14	17	1
SITE: 15	17	22	0
SITE: 36	40	54	0
SITE: 1	3	15	0
SITE: 36	54	57	1
SITE: 28	29	33	0
SITE: 20	22	26	0
SITE: 12	20	25	0
SITE: 26	32	33	1
SITE: 1	1	25	1
SITE: 28	33	36	1
SITE: 36	57	62	1
SITE: 25	26	34	0
SITE: 28	36	43	0
SITE: 25	34	43	0
SITE: 12	25	28	0
SITE: 12	15	43	0
SITE: 12	43	62	1
SITE: 12	63	63	0
SITE: 12	62	62	0
SITE: 12	28	28	1
SITE: 12	12	12	0
MPS Info: -1.60045 1.67446 0.312009 
Writing MPS done!
