HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 1.57997 0.32488 -1.85436 0.632431 -0.813674 -1.55141 2.24536 1.11793 -2.31518 -1.8179 1.10804 -0.595124 1.18271 -0.652777 1.58587 -1.02456 -0.658176 1.72483 -0.575056 -2.16312 -0.400774 1.8647 1.45007 2.01028 0.469801 1.15983 1.33133 1.65604 -1.02503 1.626 0.905048 -1.40782 -1.81138 1.7649 -2.22872 0.85481 -0.391414 1.3621 -0.159892 1.92821 -0.929918 -0.279757 0.809845 -0.843704 -1.70397 1.21182 -2.20837 -1.58324 1.58853 -0.663693 -1.09294 -1.36531 0.445556 0.721768 2.03806 1.0133 2.11744 0.922533 0.181527 -0.493997 -1.7012 -1.70872 2.31527 -2.0737 
st	op	ed	phy
SITE: 52	54	55	0
SITE: 35	37	38	0
SITE: 44	46	47	0
SITE: 27	29	30	1
SITE: 33	34	36	1
SITE: 1	2	4	1
SITE: 21	23	24	0
SITE: 15	17	18	1
SITE: 53	56	57	0
SITE: 28	31	32	1
SITE: 16	19	20	0
SITE: 16	18	21	0
SITE: 47	48	50	0
SITE: 35	36	39	0
SITE: 9	10	12	1
SITE: 13	14	16	1
SITE: 28	32	33	0
SITE: 28	33	35	1
SITE: 42	44	45	0
SITE: 5	6	8	0
SITE: 35	39	40	0
SITE: 8	9	12	0
SITE: 25	27	28	0
SITE: 5	7	11	0
SITE: 11	13	15	1
SITE: 22	24	26	0
SITE: 5	11	12	0
SITE: 20	21	25	1
SITE: 45	47	50	1
SITE: 3	5	8	1
SITE: 49	51	52	1
SITE: 12	16	20	1
SITE: 26	28	35	1
SITE: 12	15	22	1
SITE: 3	4	12	0
SITE: 50	53	55	0
SITE: 30	35	40	1
SITE: 3	12	20	0
SITE: 58	60	61	0
SITE: 30	40	41	1
SITE: 3	8	22	0
SITE: 50	55	57	1
SITE: 42	45	49	1
SITE: 26	30	41	0
SITE: 0	0	20	0
SITE: 41	42	49	1
SITE: 52	57	59	0
SITE: 1	3	22	1
SITE: 38	43	49	1
SITE: 26	41	49	1
SITE: 26	38	50	0
SITE: 49	50	58	1
SITE: 1	22	25	1
SITE: 25	26	52	0
SITE: 25	49	58	0
SITE: 1	25	52	0
SITE: 58	61	62	1
SITE: 52	59	62	1
SITE: 20	52	62	0
SITE: 1	1	62	1
SITE: 20	62	63	1
SITE: 20	63	63	0
SITE: 20	20	58	0
SITE: 58	58	58	0
MPS Info: 1.90254 1.22222 0.579114 
Writing MPS done!
