HLLHLLLHHLLHLHLHLHLLHLHHLHLLLLLLLHLHHHLHLHHLHLLHLLHHHLLHLLHLHHHL
W_LIST: 1.97241 0.133115 -0.879759 -0.56057 -0.681037 1.76531 -1.85198 -0.084549 -0.86992 -0.828076 -1.92212 -0.0103886 -0.676373 -1.46953 -0.0593446 -2.2418 -1.70253 -0.18536 0.704585 0.194615 1.775 -0.607299 -1.17758 -0.0957913 2.18751 -1.93455 -1.20465 1.89084 0.337804 0.304343 -0.453694 -1.96867 -1.94405 -1.57177 -0.83519 0.626966 -2.18439 1.82991 2.13559 -1.12029 0.0672995 -2.10706 0.314145 -0.0152714 1.06358 -1.71705 -0.456332 -0.599318 -2.03962 1.99845 -2.19996 -0.305614 -0.681502 1.86095 -1.43596 1.67765 -0.840037 2.2163 -1.62669 -1.07956 1.8348 -1.01469 -1.95933 -2.26311 
st	op	ed	phy
SITE: 2	4	5	0
SITE: 21	22	24	1
SITE: 48	50	51	1
SITE: 51	53	54	1
SITE: 34	36	37	1
SITE: 52	54	56	0
SITE: 56	57	59	1
SITE: 2	5	6	1
SITE: 49	52	55	1
SITE: 24	25	27	1
SITE: 24	27	28	1
SITE: 46	48	49	0
SITE: 40	41	43	1
SITE: 9	10	12	0
SITE: 1	2	6	0
SITE: 16	18	19	1
SITE: 40	42	44	1
SITE: 0	0	6	0
SITE: 6	8	9	1
SITE: 3	6	9	0
SITE: 37	38	40	1
SITE: 39	40	44	0
SITE: 33	34	37	0
SITE: 45	46	49	0
SITE: 17	20	21	0
SITE: 59	60	62	0
SITE: 14	15	17	1
SITE: 47	49	55	1
SITE: 37	39	44	1
SITE: 37	44	45	0
SITE: 32	33	37	1
SITE: 35	37	45	0
SITE: 1	3	9	0
SITE: 29	31	32	0
SITE: 58	59	62	0
SITE: 32	35	45	0
SITE: 14	16	19	0
SITE: 56	58	62	1
SITE: 26	29	30	1
SITE: 11	13	14	1
SITE: 11	12	17	0
SITE: 55	56	62	0
SITE: 1	1	11	1
SITE: 32	45	47	0
SITE: 47	55	61	0
SITE: 47	51	62	1
SITE: 43	47	62	0
SITE: 32	61	62	1
SITE: 14	19	21	0
SITE: 17	21	24	0
SITE: 24	26	30	0
SITE: 24	28	32	0
SITE: 30	32	62	0
SITE: 17	24	30	1
SITE: 17	23	43	1
SITE: 17	43	62	1
SITE: 7	11	14	0
SITE: 9	14	30	0
SITE: 7	7	30	0
SITE: 9	17	62	0
SITE: 9	62	63	1
SITE: 9	63	63	0
SITE: 9	9	30	0
SITE: 30	30	30	0
MPS Info: -3.73041 0.773999 0.000138933 
Writing MPS done!
