HHHHLLLHHHHHLLHLHHLLHLLLHLHHHLHLLLHHLLHHHHLLHLHHLHHLHHLHLLHHLLLL
W_LIST: -0.966769 -1.44801 -0.03807 -1.41718 0.808835 -2.07328 0.534988 -1.78121 -2.05219 1.98529 -1.79655 2.14944 -0.323209 -0.102721 0.411416 2.26787 1.8521 -1.26831 -1.81726 -1.56364 2.03309 -0.0843641 -0.299058 1.52662 -1.25764 2.10257 -0.0040249 0.261579 -1.94286 2.23079 2.01032 -0.7448 -1.81714 -2.16959 0.446654 1.95928 1.95733 -0.569692 -1.61073 -1.91504 1.44175 0.285163 0.0024585 0.690617 -2.0462 1.18718 -0.0597435 0.797378 -0.913332 0.96711 1.17424 0.869177 0.158472 0.144766 0.478527 -0.385137 1.44635 -0.519392 1.68461 1.13669 -0.658912 0.486729 -0.987553 0.621623 
st	op	ed	phy
SITE: 9	11	12	0
SITE: 48	50	51	0
SITE: 13	15	16	1
SITE: 28	29	31	1
SITE: 34	35	37	0
SITE: 40	42	43	0
SITE: 22	23	25	1
SITE: 4	5	7	0
SITE: 39	40	43	0
SITE: 47	49	51	0
SITE: 45	47	48	0
SITE: 17	18	20	0
SITE: 33	36	37	1
SITE: 51	52	54	0
SITE: 9	10	13	1
SITE: 0	1	3	1
SITE: 21	24	25	1
SITE: 45	48	51	0
SITE: 26	28	30	1
SITE: 20	22	25	0
SITE: 7	8	12	1
SITE: 45	51	53	1
SITE: 2	3	6	1
SITE: 58	59	61	0
SITE: 30	32	33	0
SITE: 58	61	62	1
SITE: 20	25	26	1
SITE: 27	30	33	0
SITE: 38	39	43	1
SITE: 0	0	6	1
SITE: 41	44	45	1
SITE: 53	55	56	1
SITE: 41	45	46	1
SITE: 16	19	20	0
SITE: 12	14	16	1
SITE: 26	31	33	1
SITE: 54	56	58	1
SITE: 27	33	37	0
SITE: 12	16	17	0
SITE: 6	7	12	1
SITE: 53	57	58	0
SITE: 34	38	41	1
SITE: 4	9	12	0
SITE: 20	21	27	1
SITE: 34	37	43	0
SITE: 13	20	26	0
SITE: 17	27	34	1
SITE: 2	4	12	1
SITE: 53	58	60	0
SITE: 12	17	26	1
SITE: 34	43	46	1
SITE: 26	34	46	0
SITE: 41	53	54	0
SITE: 26	46	54	1
SITE: 41	60	62	0
SITE: 26	41	62	0
SITE: 6	13	26	1
SITE: 12	26	62	1
SITE: 6	12	62	0
SITE: 2	2	62	1
SITE: 6	62	63	0
SITE: 6	63	63	1
SITE: 6	6	54	1
SITE: 54	54	54	0
MPS Info: 5.86674 1.48815 0.0929397 
Writing MPS done!
