HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.305045 0.935804 1.75267 -1.03986 1.88708 2.05908 -2.25388 -1.88849 2.09204 1.79348 -1.75486 -1.75949 -0.0141686 -0.886134 -0.881337 1.95623 -2.28799 -0.818082 1.7877 -0.158054 -0.444839 -0.838729 -0.632113 2.07426 1.62629 1.60715 -2.05609 -2.27116 -0.635649 -0.748759 1.84826 0.429081 2.145 -0.519866 0.166573 -1.87315 -2.23512 -0.501381 1.16168 1.72293 2.01786 -0.801845 1.99964 0.0587052 0.418187 0.375002 -1.70779 1.36073 -1.44523 0.762633 -0.0778006 0.934602 2.12068 -2.28132 1.7112 -0.794027 1.27245 1.9579 1.66204 -1.32702 -0.025198 -1.51042 -0.237475 1.86647 
st	op	ed	phy
SITE: 35	36	38	0
SITE: 35	38	39	1
SITE: 22	23	25	1
SITE: 37	40	41	0
SITE: 30	32	33	0
SITE: 26	27	29	1
SITE: 59	61	62	1
SITE: 46	48	49	1
SITE: 55	57	58	1
SITE: 54	56	58	1
SITE: 9	11	12	1
SITE: 41	42	44	1
SITE: 49	51	52	1
SITE: 55	59	60	0
SITE: 31	34	35	1
SITE: 6	8	9	1
SITE: 30	33	35	1
SITE: 5	7	9	1
SITE: 0	2	3	1
SITE: 49	52	53	0
SITE: 1	4	5	1
SITE: 41	43	45	0
SITE: 18	20	21	0
SITE: 28	30	31	0
SITE: 1	3	6	1
SITE: 28	31	35	1
SITE: 46	47	50	0
SITE: 44	46	49	1
SITE: 14	16	17	0
SITE: 22	25	26	1
SITE: 17	18	21	0
SITE: 37	39	44	0
SITE: 15	19	21	1
SITE: 28	35	37	0
SITE: 44	49	50	1
SITE: 37	44	45	1
SITE: 54	55	60	0
SITE: 45	53	54	1
SITE: 28	37	41	1
SITE: 5	6	10	1
SITE: 24	26	29	0
SITE: 13	15	17	0
SITE: 54	58	62	1
SITE: 41	50	54	0
SITE: 13	14	21	1
SITE: 1	9	10	0
SITE: 28	41	45	0
SITE: 13	21	22	0
SITE: 29	54	60	1
SITE: 5	10	13	0
SITE: 1	5	13	1
SITE: 0	1	13	0
SITE: 17	22	28	0
SITE: 0	13	17	0
SITE: 28	45	60	1
SITE: 12	24	28	1
SITE: 17	28	60	1
SITE: 17	29	62	0
SITE: 0	0	60	0
SITE: 12	12	62	1
SITE: 17	63	63	1
SITE: 17	62	62	1
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 17	17	17	0
MPS Info: -2.91502 0.939622 0.358302 
Writing MPS done!
