LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 1.16454 1.72637 1.33182 -0.611549 1.14214 -0.681627 -1.11737 1.28984 0.353173 -1.9432 -1.81765 -0.509401 2.13925 -1.56954 -1.11672 -0.298601 -1.7353 2.05339 -1.61138 -1.60893 1.75611 -1.1002 1.25863 1.26306 -1.31114 -0.411417 2.0036 0.873474 0.504682 0.618017 0.616256 2.14715 -0.248457 2.10904 -0.47435 2.1207 0.354021 -1.63158 0.704837 2.1203 1.33063 0.332042 2.15549 -0.294239 1.97308 1.25289 0.423917 0.662387 -2.00837 1.2783 -1.7649 -1.98279 -0.629305 -1.42323 -1.57605 0.237366 0.129251 -1.33426 -2.32362 -0.105139 1.22166 -2.26113 1.60664 -1.9059 
st	op	ed	phy
SITE: 3	4	6	1
SITE: 55	57	58	1
SITE: 3	5	7	1
SITE: 47	48	50	0
SITE: 56	58	60	1
SITE: 37	39	40	1
SITE: 21	22	24	1
SITE: 55	59	60	0
SITE: 0	1	3	0
SITE: 52	53	55	0
SITE: 21	24	25	1
SITE: 18	20	21	1
SITE: 13	14	16	1
SITE: 9	10	12	0
SITE: 46	49	50	0
SITE: 29	31	32	0
SITE: 21	25	26	0
SITE: 8	9	12	0
SITE: 38	40	42	1
SITE: 44	45	47	0
SITE: 19	21	26	1
SITE: 27	28	30	0
SITE: 19	26	27	0
SITE: 0	2	6	1
SITE: 8	12	13	1
SITE: 46	47	51	0
SITE: 43	44	50	1
SITE: 18	19	27	0
SITE: 8	13	15	1
SITE: 18	27	29	0
SITE: 55	60	61	1
SITE: 15	17	18	0
SITE: 23	30	32	0
SITE: 36	37	41	0
SITE: 29	33	34	0
SITE: 29	32	35	1
SITE: 11	16	18	0
SITE: 36	38	42	1
SITE: 36	42	43	1
SITE: 35	36	43	1
SITE: 52	54	56	1
SITE: 23	29	35	0
SITE: 34	35	43	0
SITE: 3	7	8	1
SITE: 34	43	46	1
SITE: 52	56	61	1
SITE: 15	18	34	1
SITE: 51	52	61	0
SITE: 34	41	50	0
SITE: 50	51	61	1
SITE: 46	50	61	0
SITE: 11	23	34	0
SITE: 11	34	46	0
SITE: 8	11	46	0
SITE: 0	3	8	1
SITE: 8	46	55	1
SITE: 8	15	61	1
SITE: 8	61	62	0
SITE: 0	0	55	1
SITE: 6	6	62	1
SITE: 8	62	63	1
SITE: 8	63	63	0
SITE: 8	55	55	1
SITE: 8	8	8	1
MPS Info: -2.49181 1.50326 0.224136 
Writing MPS done!
