HHLHHHHHHLHLHHHLHHHLLHHHHHHLHHHLHHHHHHHLHHHLHHLHHLLHLHLHHLHHHHLL
W_LIST: -2.08497 -1.50789 1.30455 0.989288 0.404065 1.59712 1.76307 0.8172 -1.55683 1.32797 0.376746 -1.76204 0.113358 0.0472948 -0.332525 -0.646923 -0.428732 0.0335632 1.65668 1.14167 -0.268579 0.654982 -1.62337 1.81834 1.66034 -0.182133 2.1736 -0.542365 -2.19318 -0.569721 -1.9246 -2.25852 0.299476 -0.700814 -0.0946068 -0.281324 0.479709 2.29255 0.535407 -2.11592 -0.453246 1.2865 1.90044 1.10907 1.24955 -0.93772 0.949882 -1.09518 1.3698 -0.282671 0.52165 1.05495 0.080176 0.411039 -1.64135 1.77529 -0.00758294 -2.18355 0.400003 2.00506 -2.0692 -2.3036 0.653495 0.0858013 
st	op	ed	phy
SITE: 2	3	5	0
SITE: 20	22	23	1
SITE: 19	20	23	0
SITE: 42	44	45	0
SITE: 46	48	49	0
SITE: 30	31	33	0
SITE: 25	26	28	0
SITE: 27	28	30	1
SITE: 53	55	56	0
SITE: 9	11	12	0
SITE: 38	39	41	0
SITE: 32	33	35	1
SITE: 12	14	15	1
SITE: 38	41	42	0
SITE: 46	47	50	1
SITE: 51	53	54	0
SITE: 25	29	30	1
SITE: 13	15	17	0
SITE: 5	6	8	0
SITE: 37	38	42	0
SITE: 42	43	46	1
SITE: 34	36	37	0
SITE: 24	27	30	0
SITE: 51	54	56	0
SITE: 42	46	49	1
SITE: 5	8	9	1
SITE: 17	18	21	0
SITE: 5	9	10	1
SITE: 13	17	19	0
SITE: 4	5	10	0
SITE: 57	59	60	0
SITE: 52	57	58	0
SITE: 49	51	52	0
SITE: 49	50	56	1
SITE: 42	45	52	1
SITE: 4	7	12	0
SITE: 24	30	32	1
SITE: 52	58	60	0
SITE: 40	42	52	0
SITE: 2	4	12	0
SITE: 56	61	62	1
SITE: 52	60	62	1
SITE: 13	19	21	1
SITE: 2	12	13	0
SITE: 23	24	32	0
SITE: 23	32	34	0
SITE: 49	56	62	0
SITE: 23	25	35	0
SITE: 37	49	52	0
SITE: 13	21	23	0
SITE: 2	10	16	1
SITE: 13	23	34	0
SITE: 34	37	40	0
SITE: 1	2	16	1
SITE: 34	35	52	0
SITE: 34	52	62	1
SITE: 0	0	16	1
SITE: 13	34	40	1
SITE: 13	40	62	0
SITE: 1	1	62	1
SITE: 13	62	63	1
SITE: 13	63	63	0
SITE: 13	13	16	1
SITE: 16	16	16	1
MPS Info: 19.4288 1.1772 0.155846 
Writing MPS done!
