LLLLLLLHHHHLHLLHLLLHHHHLLHLHLLHLHLHLLLHHHHLLLHLLHLLLLHHHHLHLLHLH
W_LIST: 0.233531 1.42697 -1.27505 2.1008 -0.881708 -0.969629 0.363043 0.301915 -1.83002 -0.569769 -0.271176 -1.42681 -0.337917 -0.81946 -0.176422 -0.892565 0.840528 -0.75725 1.77834 -2.06236 -0.432249 -2.06346 -0.702917 -1.9383 -0.701279 2.14505 -1.08826 1.51375 -0.746901 0.595458 -0.418369 -0.761462 1.0146 0.132923 1.47935 0.237699 2.28594 -1.30039 2.11551 1.11586 1.17564 0.678752 2.32542 1.79802 -0.188144 -0.0516212 0.812045 0.519598 0.0872729 -0.310603 -0.36784 -1.05394 -1.02078 -0.0918676 1.80459 1.7195 2.17959 -0.335065 0.573319 -0.423296 -1.16977 -2.23279 0.49188 0.0749921 
st	op	ed	phy
SITE: 26	27	29	0
SITE: 21	23	24	0
SITE: 46	47	49	1
SITE: 21	24	25	0
SITE: 16	18	19	1
SITE: 49	51	52	0
SITE: 57	58	60	0
SITE: 48	50	52	1
SITE: 38	40	41	0
SITE: 37	38	41	0
SITE: 0	1	3	1
SITE: 16	19	20	1
SITE: 54	56	57	0
SITE: 54	55	59	0
SITE: 43	44	46	0
SITE: 39	42	43	1
SITE: 29	31	32	0
SITE: 4	5	7	0
SITE: 9	11	12	0
SITE: 16	17	21	0
SITE: 2	3	6	1
SITE: 39	43	45	1
SITE: 21	25	26	0
SITE: 16	21	22	1
SITE: 39	41	46	0
SITE: 53	54	59	0
SITE: 36	39	45	0
SITE: 46	48	52	1
SITE: 35	36	45	1
SITE: 4	6	8	1
SITE: 33	34	37	0
SITE: 33	37	45	0
SITE: 53	57	60	1
SITE: 28	29	32	1
SITE: 14	16	20	1
SITE: 14	15	22	1
SITE: 26	28	32	0
SITE: 7	8	10	1
SITE: 45	49	52	0
SITE: 45	52	53	0
SITE: 7	9	12	1
SITE: 14	20	26	1
SITE: 7	12	13	0
SITE: 14	26	30	0
SITE: 30	32	35	0
SITE: 33	45	46	0
SITE: 7	13	14	0
SITE: 53	60	61	0
SITE: 35	53	59	0
SITE: 30	33	46	1
SITE: 22	30	46	1
SITE: 4	7	14	1
SITE: 14	22	46	1
SITE: 14	46	59	1
SITE: 10	35	59	0
SITE: 14	61	62	1
SITE: 10	59	62	1
SITE: 2	4	14	0
SITE: 2	10	62	0
SITE: 0	2	62	0
SITE: 0	62	63	1
SITE: 0	63	63	1
SITE: 0	0	14	0
SITE: 14	14	14	1
MPS Info: 0.0886677 1.54036 0.428027 
Writing MPS done!
