LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -1.15396 -1.20849 -0.748568 -1.72306 -2.23208 1.88513 0.282662 1.80513 0.626368 -0.0454572 -1.16973 -0.84463 -2.06948 -0.702782 -1.27282 -0.0529589 1.65544 -1.81579 -1.73304 1.59511 1.91978 1.61825 0.338177 0.359705 1.05048 1.92139 0.605456 -1.18265 -0.941592 -0.547162 -0.889977 0.650088 -0.963586 1.2753 -2.0483 1.60168 -1.45221 1.96135 -0.87527 -1.11149 -0.298251 0.939795 1.73052 -0.983188 -1.24922 0.366789 0.561754 -0.952391 -0.725849 1.30623 -0.875409 0.126098 0.471654 -0.920322 -0.361981 0.29316 -2.05792 1.47725 2.16306 2.32321 0.322231 2.32806 1.76825 -1.89509 
st	op	ed	phy
SITE: 38	39	41	0
SITE: 35	37	38	1
SITE: 3	4	6	0
SITE: 18	20	21	1
SITE: 30	32	33	0
SITE: 49	50	52	0
SITE: 57	59	60	1
SITE: 48	49	52	0
SITE: 23	25	26	1
SITE: 38	41	42	0
SITE: 44	46	47	0
SITE: 53	54	56	1
SITE: 16	17	19	1
SITE: 48	51	53	1
SITE: 6	7	9	1
SITE: 5	6	9	1
SITE: 16	18	21	0
SITE: 30	33	34	1
SITE: 57	58	61	0
SITE: 29	30	34	1
SITE: 42	44	45	1
SITE: 3	5	9	0
SITE: 28	31	34	1
SITE: 19	21	23	1
SITE: 40	42	45	1
SITE: 35	36	40	0
SITE: 16	19	23	1
SITE: 12	14	15	0
SITE: 35	38	43	1
SITE: 9	10	12	1
SITE: 43	47	48	1
SITE: 9	12	13	1
SITE: 53	56	57	1
SITE: 53	57	60	1
SITE: 15	16	23	1
SITE: 13	15	23	1
SITE: 9	11	22	1
SITE: 52	53	60	0
SITE: 13	22	24	1
SITE: 34	35	43	1
SITE: 34	43	45	0
SITE: 24	27	28	0
SITE: 24	28	29	0
SITE: 29	34	45	0
SITE: 1	3	8	0
SITE: 0	1	8	1
SITE: 40	48	52	1
SITE: 8	13	23	0
SITE: 29	40	52	0
SITE: 24	26	45	0
SITE: 45	55	60	1
SITE: 2	9	23	1
SITE: 8	24	29	0
SITE: 29	52	60	1
SITE: 2	23	29	1
SITE: 0	0	29	0
SITE: 45	61	62	0
SITE: 2	2	45	1
SITE: 8	45	60	1
SITE: 8	60	62	1
SITE: 8	62	63	0
SITE: 8	63	63	0
SITE: 8	29	29	1
SITE: 8	8	8	1
MPS Info: -8.42882 2.43197 0.363039 
Writing MPS done!
