HHLHLHLLLLLHLHHLHHHHHLHLHHHLHHLHLLHHLHHLHHHLHHLHLLHHLLHHHLHLLHHL
W_LIST: 0.137133 -1.64617 -0.946039 1.04628 -1.54177 0.928565 1.54243 -1.45258 0.100607 -0.921609 0.149251 -0.00922127 -0.391024 -0.381941 0.348719 -0.131768 0.111663 0.474692 0.408635 1.06464 1.39017 0.631521 -1.54518 -0.250573 1.58274 0.666968 -1.16482 -0.741202 -0.868986 0.344383 0.308802 0.00265743 0.620133 -1.24872 -0.781105 1.58077 0.37791 -0.025761 1.07531 -0.213124 1.60742 -0.0133325 0.153136 0.737447 1.35005 1.16145 1.56834 1.14331 0.552435 0.679064 -1.14028 -0.131994 1.38072 -0.0760085 -0.0915537 -0.294265 -1.51043 -1.37156 1.26194 1.60479 -0.149042 -1.28801 -0.76115 0.439022 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 23	24	26	0
SITE: 59	61	62	1
SITE: 25	26	28	1
SITE: 30	32	33	1
SITE: 21	22	25	1
SITE: 14	15	17	0
SITE: 51	52	54	1
SITE: 38	40	41	0
SITE: 18	20	21	0
SITE: 7	9	11	0
SITE: 48	50	51	1
SITE: 14	16	18	0
SITE: 51	53	55	0
SITE: 27	28	30	1
SITE: 58	59	62	1
SITE: 25	27	30	0
SITE: 17	19	21	0
SITE: 21	25	29	0
SITE: 35	36	38	1
SITE: 42	44	45	0
SITE: 37	38	41	0
SITE: 41	43	45	1
SITE: 6	7	11	0
SITE: 21	23	30	0
SITE: 55	57	58	0
SITE: 46	47	49	0
SITE: 33	35	37	0
SITE: 46	48	51	1
SITE: 21	30	31	1
SITE: 46	51	54	1
SITE: 12	14	17	0
SITE: 55	58	60	0
SITE: 12	17	18	0
SITE: 12	18	21	0
SITE: 1	3	4	0
SITE: 49	54	56	0
SITE: 1	4	5	0
SITE: 46	49	56	0
SITE: 37	39	42	1
SITE: 42	46	55	1
SITE: 33	34	41	1
SITE: 8	11	13	1
SITE: 45	56	60	1
SITE: 42	45	60	0
SITE: 29	33	37	0
SITE: 31	37	42	1
SITE: 1	5	6	0
SITE: 6	8	13	1
SITE: 31	42	55	1
SITE: 2	6	13	1
SITE: 12	21	29	1
SITE: 0	1	12	1
SITE: 0	2	13	0
SITE: 31	55	60	1
SITE: 0	13	29	1
SITE: 29	31	60	1
SITE: 12	29	60	1
SITE: 0	12	60	0
SITE: 0	60	62	0
SITE: 0	63	63	1
SITE: 0	62	62	1
SITE: 0	0	41	1
WARN: Unitary gate is identity
SITE: 41	41	41	0
MPS Info: 3.47251 1.3778 0.0693284 
Writing MPS done!
