LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -0.851379 -0.203791 -0.570946 1.64199 0.816159 -0.357575 1.48516 -0.381619 -1.46935 -0.548065 -0.490917 0.405551 -1.62467 -0.298814 -0.432406 0.466406 0.69224 -0.279464 1.22697 0.350388 -0.254136 -0.0654549 -0.803454 1.38664 -0.489228 0.507623 0.0418612 0.657758 -1.00769 -0.469673 -0.0271934 1.00831 -0.789221 -0.434835 0.0256359 -0.767472 1.03468 -1.02195 -1.05546 1.52 0.557351 0.172647 -0.270698 -1.24401 0.594088 1.45955 1.39002 0.0945968 -0.0268704 -1.48903 -1.50189 0.708723 -0.876003 -0.666238 -1.63512 -1.31045 -1.20943 -0.0803848 -0.925454 0.241534 0.913928 -1.35865 0.148196 -0.964556 
st	op	ed	phy
SITE: 1	3	4	1
SITE: 55	56	58	1
SITE: 52	54	55	1
SITE: 47	49	50	0
SITE: 17	18	20	1
SITE: 24	25	27	0
SITE: 9	11	12	0
SITE: 33	35	36	0
SITE: 20	22	23	1
SITE: 42	43	45	1
SITE: 30	31	33	0
SITE: 1	2	5	1
SITE: 6	8	9	0
SITE: 37	39	40	0
SITE: 7	9	12	0
SITE: 37	40	41	1
SITE: 41	42	45	1
SITE: 50	51	53	0
SITE: 19	21	23	0
SITE: 55	58	59	1
SITE: 32	33	36	1
SITE: 6	10	12	0
SITE: 15	17	19	1
SITE: 53	55	59	0
SITE: 59	61	62	1
SITE: 14	15	19	1
SITE: 1	5	6	1
SITE: 23	26	27	0
SITE: 57	60	62	1
SITE: 6	12	13	1
SITE: 46	48	50	0
SITE: 20	23	27	0
SITE: 36	37	41	0
SITE: 20	27	28	0
SITE: 7	14	16	1
SITE: 52	53	59	1
SITE: 1	6	7	1
SITE: 52	57	62	0
SITE: 16	20	24	1
SITE: 44	46	47	1
SITE: 1	4	13	1
SITE: 19	28	29	1
SITE: 44	45	50	1
SITE: 38	41	47	1
SITE: 29	32	34	0
SITE: 50	52	62	1
SITE: 1	13	16	1
SITE: 38	44	50	0
SITE: 16	19	29	0
SITE: 34	36	47	0
SITE: 29	34	38	0
SITE: 30	38	50	0
SITE: 0	0	16	0
SITE: 47	50	62	0
SITE: 30	59	62	1
SITE: 24	29	47	0
SITE: 24	30	62	0
SITE: 1	16	24	1
SITE: 7	24	62	0
SITE: 1	47	62	0
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	1	7	0
SITE: 7	7	7	1
MPS Info: 5.68666 1.3306 0.189097 
Writing MPS done!
