HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.299742 0.845994 -0.402216 -1.60537 1.53832 -0.190958 0.438418 0.980022 0.107878 1.04087 -0.639776 1.11659 1.00337 -0.15631 1.07424 1.01756 0.738945 -0.149446 1.20697 -0.399758 -0.227227 0.636871 -0.954786 -0.549577 1.17597 1.65732 -1.20955 -1.2126 -1.24548 -0.916626 -1.55176 -1.53628 0.114742 0.960398 -0.488523 0.424118 0.737718 0.59031 0.983215 0.22251 -1.24276 0.0171837 0.425586 -0.846514 -0.701847 0.547709 0.135755 1.6168 -0.0713942 -0.462896 1.1982 -0.221475 -0.950379 0.693368 -1.43551 0.741798 0.729441 1.65878 0.0675891 -1.14691 -1.53241 0.417405 -1.61292 -1.47355 
st	op	ed	phy
SITE: 19	21	22	0
SITE: 45	47	48	0
SITE: 45	48	49	0
SITE: 45	49	50	0
SITE: 56	57	59	0
SITE: 41	43	44	0
SITE: 15	16	18	1
SITE: 44	45	50	1
SITE: 13	14	17	1
SITE: 32	33	35	1
SITE: 29	30	32	0
SITE: 7	9	10	0
SITE: 1	3	4	0
SITE: 51	52	54	1
SITE: 4	6	7	0
SITE: 28	31	32	0
SITE: 13	17	18	0
SITE: 19	22	23	1
SITE: 53	54	56	1
SITE: 35	36	38	0
SITE: 53	56	58	0
SITE: 55	59	60	1
SITE: 12	13	18	0
SITE: 55	60	61	0
SITE: 10	12	15	0
SITE: 10	11	18	0
SITE: 39	40	42	0
SITE: 20	24	25	0
SITE: 18	19	23	0
SITE: 15	18	23	0
SITE: 2	4	7	0
SITE: 32	34	37	1
SITE: 8	15	20	1
SITE: 42	44	50	1
SITE: 7	8	20	0
SITE: 23	25	27	0
SITE: 53	55	61	1
SITE: 46	50	53	1
SITE: 41	42	51	0
SITE: 32	37	38	0
SITE: 7	20	23	0
SITE: 27	28	32	0
SITE: 2	7	10	0
SITE: 32	38	39	0
SITE: 32	39	41	1
SITE: 26	27	32	1
SITE: 23	26	32	1
SITE: 2	5	23	1
SITE: 0	1	10	0
SITE: 51	58	61	0
SITE: 0	0	23	0
SITE: 2	2	29	1
SITE: 32	41	46	1
SITE: 51	61	62	1
SITE: 29	32	46	0
SITE: 35	51	53	1
SITE: 10	23	35	0
SITE: 35	46	62	0
SITE: 10	35	53	1
SITE: 10	29	62	1
SITE: 10	62	63	0
SITE: 10	63	63	1
SITE: 10	10	53	1
SITE: 53	53	53	0
MPS Info: 6.98141 1.45096 0.618676 
Writing MPS done!
