LHHLHLHLLLLLHLHLLHLHLLHLLHLLHHHHHHHLLLHHLHLLHHHHHLLLLHHLHHLHHHLL
W_LIST: 1.45086 -1.42422 -0.233485 -1.53273 -1.05951 -0.0243407 -0.608326 -0.978336 -1.6349 -0.6902 -0.788636 -1.49237 0.311414 -0.0138063 -0.73912 1.56872 0.78565 -0.0194274 1.18696 -1.1499 -0.200318 1.3392 -1.10612 0.83421 -0.478832 -0.512991 0.859046 0.237046 -1.48326 -1.36358 0.243679 -0.760878 1.01871 -0.96437 -1.00268 1.61571 0.440755 -1.11744 -0.29811 -1.07498 0.277124 -0.13828 1.12187 -0.449015 1.32222 -0.364129 -1.11851 -0.180992 -0.115918 0.563235 0.578285 -1.15167 -1.02475 -1.26703 -1.23591 -0.525952 -0.651692 0.0779466 1.06063 0.784644 -0.658747 -1.12654 -0.0540459 1.33746 
st	op	ed	phy
SITE: 43	44	46	0
SITE: 28	29	31	1
SITE: 53	54	56	1
SITE: 42	43	46	0
SITE: 11	12	14	0
SITE: 6	8	9	0
SITE: 42	46	47	1
SITE: 24	26	27	1
SITE: 2	3	5	0
SITE: 24	25	28	1
SITE: 5	6	9	1
SITE: 35	37	38	0
SITE: 42	47	48	1
SITE: 38	39	41	1
SITE: 50	51	53	0
SITE: 35	36	40	1
SITE: 7	10	11	0
SITE: 24	28	30	1
SITE: 7	11	13	0
SITE: 24	27	31	0
SITE: 41	42	48	1
SITE: 33	34	38	1
SITE: 50	53	55	1
SITE: 16	18	19	1
SITE: 31	33	35	1
SITE: 16	19	20	1
SITE: 0	0	4	1
SITE: 7	9	14	1
SITE: 32	35	40	1
SITE: 13	15	16	1
SITE: 20	21	23	1
SITE: 52	55	57	0
SITE: 58	59	61	0
SITE: 13	14	17	1
SITE: 41	48	49	1
SITE: 52	57	58	0
SITE: 56	58	61	1
SITE: 49	50	56	1
SITE: 40	41	49	1
SITE: 5	7	16	1
SITE: 5	16	17	1
SITE: 49	56	60	0
SITE: 30	31	38	1
SITE: 20	22	24	1
SITE: 40	45	52	1
SITE: 24	32	38	0
SITE: 5	17	20	1
SITE: 4	13	20	0
SITE: 4	20	23	0
SITE: 1	1	5	1
SITE: 4	23	24	1
SITE: 24	30	40	1
SITE: 24	38	49	0
SITE: 2	4	24	1
SITE: 40	52	60	0
SITE: 49	61	62	1
SITE: 2	24	40	0
SITE: 5	40	60	0
SITE: 2	5	60	0
SITE: 2	60	62	0
SITE: 2	63	63	1
SITE: 2	62	62	0
SITE: 2	2	49	0
SITE: 49	49	49	0
MPS Info: 1.19634 1.90583 0.663025 
Writing MPS done!
