LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 0.829675 1.22994 0.948854 -0.435696 0.813716 -0.485622 -0.796063 0.918943 0.251617 -1.38443 -1.29498 -0.362921 1.5241 -1.11821 -0.795601 -0.212737 -1.23631 1.46293 -1.14802 -1.14627 1.25114 -0.783831 0.896704 0.89986 -0.934116 -0.293113 1.42745 0.622303 0.359559 0.440304 0.439049 1.52973 -0.177012 1.50258 -0.337949 1.51088 0.252221 -1.16241 0.502158 1.5106 0.948004 0.236562 1.53567 -0.209629 1.40571 0.892615 0.302018 0.471915 -1.43086 0.910721 -1.2574 -1.41263 -0.448346 -1.01397 -1.12285 0.169111 0.0920848 -0.950588 -1.65545 -0.0749059 0.870366 -1.61094 1.14464 -1.35785 
st	op	ed	phy
SITE: 6	7	9	1
SITE: 46	48	49	0
SITE: 39	40	42	1
SITE: 18	20	21	1
SITE: 4	6	8	1
SITE: 53	54	56	1
SITE: 33	35	36	0
SITE: 27	29	30	0
SITE: 27	28	31	0
SITE: 13	14	16	1
SITE: 10	12	13	1
SITE: 21	23	24	1
SITE: 51	53	55	0
SITE: 37	39	41	1
SITE: 17	19	21	0
SITE: 31	33	34	0
SITE: 49	51	52	1
SITE: 13	16	17	0
SITE: 8	10	11	0
SITE: 44	45	47	0
SITE: 55	57	58	1
SITE: 32	36	37	1
SITE: 0	1	3	0
SITE: 58	60	61	1
SITE: 34	37	41	0
SITE: 24	26	27	0
SITE: 17	21	22	1
SITE: 24	27	30	0
SITE: 56	58	61	1
SITE: 13	17	18	0
SITE: 18	24	25	1
SITE: 22	30	31	0
SITE: 31	32	38	1
SITE: 46	47	50	0
SITE: 5	9	11	0
SITE: 0	2	4	1
SITE: 56	61	62	0
SITE: 3	5	8	1
SITE: 42	44	46	1
SITE: 49	50	55	0
SITE: 31	38	41	1
SITE: 15	22	25	1
SITE: 41	42	46	1
SITE: 3	8	11	1
SITE: 49	55	56	1
SITE: 25	31	41	0
SITE: 15	18	34	1
SITE: 11	13	25	1
SITE: 11	15	34	1
SITE: 3	4	25	1
SITE: 25	41	43	0
SITE: 11	25	43	0
SITE: 3	34	43	0
SITE: 49	52	59	1
SITE: 49	59	62	0
SITE: 3	43	46	1
SITE: 3	46	49	1
SITE: 0	3	49	1
SITE: 0	49	56	0
SITE: 0	0	62	1
SITE: 11	62	63	1
SITE: 11	63	63	0
SITE: 11	56	56	0
SITE: 11	11	11	1
MPS Info: -1.11038 0.948571 0.159877 
Writing MPS done!
