LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -0.734399 0.487427 -0.420419 0.123691 1.15056 -0.195071 -0.329958 -0.350921 -0.446948 1.51465 1.45929 -0.303667 -1.02356 -1.10634 0.989952 -1.55014 -0.679086 -1.01623 1.34031 0.174547 -0.406621 1.48803 0.0540934 0.185176 1.14132 0.632695 1.59984 1.29644 0.339744 -0.150275 0.865336 -1.17232 -0.378349 1.61885 0.725871 0.22685 -0.602526 -1.30472 0.672048 -1.08753 0.797995 -1.15973 -0.896307 0.930162 1.29772 -0.0133714 0.75083 0.322099 1.3321 1.54957 -1.30905 1.55318 0.652123 -0.624007 0.553785 1.4468 1.08366 1.13101 -1.01937 -0.743943 1.4965 0.750401 1.27455 0.813066 
st	op	ed	phy
SITE: 6	8	9	0
SITE: 46	48	49	1
SITE: 54	55	57	1
SITE: 42	44	45	1
SITE: 16	18	19	0
SITE: 25	26	28	0
SITE: 20	21	23	0
SITE: 20	22	24	0
SITE: 52	53	56	1
SITE: 37	39	40	0
SITE: 30	31	33	1
SITE: 46	49	50	1
SITE: 50	51	54	0
SITE: 38	40	42	1
SITE: 14	15	17	1
SITE: 1	2	4	0
SITE: 28	30	32	0
SITE: 29	33	34	1
SITE: 27	29	32	0
SITE: 58	60	61	1
SITE: 16	17	20	1
SITE: 42	45	46	0
SITE: 37	41	42	1
SITE: 56	57	59	0
SITE: 42	46	47	0
SITE: 5	6	9	0
SITE: 43	50	52	1
SITE: 37	38	43	1
SITE: 12	13	16	1
SITE: 12	16	19	0
SITE: 27	32	34	0
SITE: 47	52	56	1
SITE: 54	58	59	1
SITE: 20	24	25	1
SITE: 28	35	36	0
SITE: 42	43	54	1
SITE: 10	12	14	0
SITE: 47	56	59	1
SITE: 28	34	37	1
SITE: 54	59	62	1
SITE: 23	27	28	1
SITE: 19	23	25	0
SITE: 42	47	61	0
SITE: 25	28	37	1
SITE: 5	9	10	1
SITE: 3	4	7	0
SITE: 10	11	19	0
SITE: 5	7	14	1
SITE: 37	42	61	0
SITE: 1	3	10	1
SITE: 14	20	25	1
SITE: 5	10	19	0
SITE: 0	1	14	0
SITE: 0	0	19	0
SITE: 14	25	36	0
SITE: 14	19	37	1
SITE: 37	61	62	1
SITE: 14	37	54	0
SITE: 14	36	62	0
SITE: 5	14	62	0
SITE: 5	62	63	1
SITE: 5	5	63	0
SITE: 54	63	63	0
SITE: 54	54	54	1
MPS Info: -3.96461 1.53289 0.896337 
Writing MPS done!
