HLHHLHHLLLLHLLLHHHHHLLHLLHHHLHHHHLHLLHLHLLHLHLHHHHHHLLLHLHHHHLLL
W_LIST: -0.11321 1.15326 -1.60276 -0.973345 -0.722666 0.266211 -0.142221 1.0718 0.986538 -1.11112 -1.35437 -1.43312 1.08375 -0.00193097 1.04643 0.231313 1.34287 0.821407 0.355296 0.170918 1.46192 0.291058 1.37127 0.119525 1.5966 0.412817 1.03143 0.911183 -1.50307 1.36584 0.669965 -0.142927 0.81737 -0.8481 0.0611376 0.331674 -0.413992 -1.25975 -0.12822 -0.353109 0.127115 -1.53457 -1.31011 0.690777 1.21422 -1.27012 -0.669695 -0.330808 -0.672962 1.20208 0.526626 -1.50586 0.0757149 -0.877059 0.440728 0.751735 0.339881 -1.16046 -1.62328 0.115606 -0.0326081 1.23479 0.0758607 0.188377 
st	op	ed	phy
SITE: 43	45	46	0
SITE: 50	51	53	1
SITE: 12	14	15	1
SITE: 10	11	13	1
SITE: 12	13	16	0
SITE: 50	53	54	0
SITE: 29	30	32	0
SITE: 49	52	54	1
SITE: 5	7	8	1
SITE: 26	28	29	0
SITE: 44	47	48	0
SITE: 19	20	22	1
SITE: 12	16	17	0
SITE: 12	17	18	0
SITE: 48	49	54	0
SITE: 37	39	40	1
SITE: 38	41	42	0
SITE: 33	35	36	1
SITE: 37	38	42	0
SITE: 40	43	44	1
SITE: 55	57	58	1
SITE: 56	58	60	1
SITE: 56	59	61	1
SITE: 5	6	9	1
SITE: 1	2	4	1
SITE: 9	10	15	0
SITE: 4	8	9	1
SITE: 15	18	21	0
SITE: 12	19	21	1
SITE: 44	46	50	0
SITE: 34	36	40	0
SITE: 44	50	54	0
SITE: 15	22	23	0
SITE: 9	12	21	1
SITE: 29	32	33	0
SITE: 23	24	26	1
SITE: 29	33	34	0
SITE: 4	9	15	0
SITE: 27	29	34	0
SITE: 34	37	42	1
SITE: 55	56	61	0
SITE: 4	5	21	0
SITE: 1	3	15	1
SITE: 34	42	44	1
SITE: 54	55	61	0
SITE: 15	23	25	0
SITE: 44	54	60	1
SITE: 31	40	44	0
SITE: 48	61	62	1
SITE: 31	44	48	0
SITE: 21	26	27	0
SITE: 15	21	27	1
SITE: 15	27	31	0
SITE: 0	1	15	1
SITE: 25	31	48	0
SITE: 4	25	34	0
SITE: 15	34	60	0
SITE: 4	48	60	1
SITE: 0	4	60	0
SITE: 0	0	62	1
SITE: 15	62	63	0
SITE: 15	63	63	1
SITE: 15	60	60	1
SITE: 15	15	15	1
MPS Info: 2.56031 1.9064 0.0141066 
Writing MPS done!
