HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 0.741939 -0.118469 0.835958 1.53303 1.39291 1.0525 -0.264723 -0.764081 1.14482 0.388536 -0.267628 -0.661007 1.07327 -0.51257 0.62763 1.29967 0.622183 1.18551 -0.403029 -0.184393 -0.294499 -1.11894 1.08354 0.970955 -1.32702 0.443083 0.258973 -1.51671 -0.651019 0.200756 -1.06035 -0.154798 -0.485167 0.792317 0.796875 -0.894857 -0.179874 1.53967 -0.793472 -1.51375 -0.0624785 -1.25416 0.344876 1.47974 -0.78201 1.1673 -0.0485919 -0.528712 0.0399154 0.291777 -0.572022 0.444021 -0.76444 -1.04565 1.38547 -1.06883 0.862272 -1.02913 0.904981 -0.995798 -0.396567 -0.702721 1.12988 -0.201068 
st	op	ed	phy
SITE: 37	39	40	1
SITE: 3	4	6	0
SITE: 53	54	56	1
SITE: 56	57	59	0
SITE: 40	41	43	1
SITE: 13	15	16	1
SITE: 25	27	28	0
SITE: 28	30	31	1
SITE: 8	10	11	0
SITE: 48	50	51	1
SITE: 53	55	58	0
SITE: 8	9	12	1
SITE: 43	45	46	1
SITE: 19	21	22	0
SITE: 36	37	40	1
SITE: 29	32	33	1
SITE: 24	26	28	1
SITE: 40	43	44	0
SITE: 36	38	42	0
SITE: 0	2	3	1
SITE: 1	5	6	0
SITE: 35	40	42	1
SITE: 14	17	18	0
SITE: 31	34	35	1
SITE: 22	24	25	1
SITE: 31	35	36	1
SITE: 36	44	46	1
SITE: 12	13	16	0
SITE: 23	25	29	0
SITE: 6	7	11	1
SITE: 49	52	53	0
SITE: 33	36	46	1
SITE: 23	29	31	0
SITE: 14	16	19	1
SITE: 20	22	28	0
SITE: 33	46	47	1
SITE: 3	8	11	1
SITE: 51	56	58	1
SITE: 18	19	23	1
SITE: 48	51	53	1
SITE: 1	3	11	0
SITE: 42	47	49	1
SITE: 48	53	58	1
SITE: 42	49	58	0
SITE: 31	33	48	0
SITE: 42	58	59	1
SITE: 0	1	11	0
SITE: 31	48	59	0
SITE: 12	14	20	0
SITE: 28	31	59	0
SITE: 6	12	18	0
SITE: 0	0	18	0
SITE: 23	28	59	1
SITE: 18	23	42	1
SITE: 20	59	60	0
SITE: 11	18	42	1
SITE: 20	60	61	1
SITE: 11	42	61	0
SITE: 6	11	61	1
SITE: 6	61	62	0
SITE: 6	62	63	1
SITE: 6	63	63	1
SITE: 6	6	20	1
SITE: 20	20	20	1
MPS Info: -1.19937 1.84836 0.674948 
Writing MPS done!
