LHLHLLHLLHHLHLHHHHHHLHHLHHHHHHHHLLLLLHHHHLHHLLHLLHLHLHLLLHHLLLHL
W_LIST: 1.21338 1.57987 -1.20824 -1.51815 -1.1589 0.676583 1.06836 -0.84051 0.777358 0.251885 -0.23793 -0.125908 1.29345 -1.07071 -0.293387 1.07765 0.99259 1.50627 -1.15469 0.817011 1.26011 -1.65639 0.84626 1.36112 0.727616 0.0901183 -1.20301 -0.00114885 0.280298 1.39799 -1.17581 0.68153 -0.982358 -1.35234 0.597332 -0.305252 0.153233 1.58834 1.18172 1.0781 0.347966 1.29141 -1.55224 1.02954 0.973735 0.588669 -1.22274 -0.12735 -0.339033 0.146098 -1.46403 0.490633 0.633529 0.545895 -1.05631 -1.36014 0.738374 0.735801 0.888894 0.568946 0.0549207 1.19441 -1.65573 0.685818 
st	op	ed	phy
SITE: 6	8	9	1
SITE: 0	1	3	0
SITE: 21	23	24	1
SITE: 18	20	21	1
SITE: 32	33	35	0
SITE: 53	55	56	0
SITE: 21	24	25	0
SITE: 51	52	54	1
SITE: 42	43	45	0
SITE: 12	13	15	0
SITE: 21	25	26	0
SITE: 47	48	50	0
SITE: 22	26	28	1
SITE: 37	38	40	0
SITE: 11	12	15	0
SITE: 36	39	40	0
SITE: 51	54	56	0
SITE: 29	30	32	1
SITE: 50	53	56	0
SITE: 0	3	4	1
SITE: 50	56	57	1
SITE: 41	44	45	1
SITE: 4	6	7	0
SITE: 58	59	61	1
SITE: 2	4	7	0
SITE: 34	36	37	1
SITE: 9	10	14	1
SITE: 7	9	14	1
SITE: 16	17	19	0
SITE: 32	34	37	1
SITE: 37	41	42	1
SITE: 2	5	11	1
SITE: 29	31	35	0
SITE: 46	49	50	0
SITE: 57	60	61	0
SITE: 2	7	14	0
SITE: 27	29	32	0
SITE: 19	21	27	1
SITE: 57	61	62	1
SITE: 28	35	37	0
SITE: 14	16	18	0
SITE: 15	18	22	1
SITE: 15	19	27	1
SITE: 51	58	62	0
SITE: 40	42	46	1
SITE: 37	45	46	0
SITE: 47	50	57	0
SITE: 0	0	14	1
SITE: 40	46	51	1
SITE: 40	51	57	1
SITE: 15	27	28	1
SITE: 28	37	40	0
SITE: 15	28	32	0
SITE: 40	47	62	0
SITE: 14	15	32	0
SITE: 32	40	62	1
SITE: 14	22	57	1
SITE: 11	14	57	0
SITE: 2	11	57	1
SITE: 2	32	62	0
SITE: 2	62	63	1
SITE: 2	63	63	1
SITE: 2	2	57	0
SITE: 57	57	57	1
MPS Info: 2.57006 1.49475 0.46084 
Writing MPS done!
