HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -1.29358 0.760671 1.51088 -1.49641 0.961569 -1.60103 -1.1317 1.36248 0.813714 0.104266 -0.863065 -1.13685 1.62543 0.0574456 0.0142011 0.184295 0.809002 -1.61442 -0.483038 0.135024 -0.186863 -1.62964 0.478216 -0.133897 -1.30623 -1.59814 -1.42666 0.961868 -1.60215 -1.58705 -0.518603 -0.373175 -0.189312 -0.266754 -1.25976 0.551504 -1.36773 1.34869 0.721228 -0.0637317 -0.622933 1.44399 -0.189988 -0.250266 0.674251 0.839952 1.57436 -1.07989 -0.13818 1.0763 0.268329 0.0432266 -1.06194 1.07278 -1.1361 0.500173 -1.34226 -0.712471 1.55715 0.0904209 -0.221915 -0.238519 0.725394 1.08296 
st	op	ed	phy
SITE: 27	29	30	1
SITE: 55	56	58	0
SITE: 40	41	43	1
SITE: 24	25	27	0
SITE: 7	8	10	0
SITE: 46	47	49	1
SITE: 49	51	52	0
SITE: 32	34	35	1
SITE: 24	27	28	0
SITE: 3	5	6	1
SITE: 36	37	39	1
SITE: 9	11	12	0
SITE: 52	53	55	0
SITE: 23	24	28	1
SITE: 59	61	62	0
SITE: 18	19	21	1
SITE: 21	22	26	0
SITE: 17	18	21	1
SITE: 28	31	32	1
SITE: 13	15	16	0
SITE: 14	17	20	0
SITE: 1	2	4	0
SITE: 13	16	20	1
SITE: 50	54	55	1
SITE: 6	7	10	0
SITE: 38	40	42	1
SITE: 12	14	20	1
SITE: 36	39	42	0
SITE: 43	45	46	1
SITE: 46	49	50	1
SITE: 38	42	44	0
SITE: 50	55	57	1
SITE: 1	3	6	1
SITE: 4	6	10	1
SITE: 35	36	43	1
SITE: 0	0	9	1
SITE: 32	33	38	1
SITE: 21	26	28	0
SITE: 35	38	44	0
SITE: 43	46	48	1
SITE: 9	12	13	1
SITE: 50	52	58	0
SITE: 57	58	60	1
SITE: 20	21	28	0
SITE: 9	13	20	1
SITE: 57	59	62	1
SITE: 44	48	57	1
SITE: 4	9	20	1
SITE: 44	57	60	0
SITE: 35	44	50	0
SITE: 20	28	30	1
SITE: 23	30	35	0
SITE: 20	32	35	0
SITE: 43	60	62	0
SITE: 20	23	43	0
SITE: 1	10	20	0
SITE: 1	20	35	0
SITE: 35	43	62	0
SITE: 1	1	50	1
SITE: 4	50	62	1
SITE: 4	62	63	1
SITE: 4	63	63	1
SITE: 4	35	35	0
SITE: 4	4	4	1
MPS Info: 1.62933 1.81342 0.653809 
Writing MPS done!
