HLLHLLLHHLLHLHLHLHLLHLHHLHLLLLLLLHLHHHLHLHHLHLLHLLHHHLLHLLHLHHHL
W_LIST: 1.40524 0.0948371 -0.626781 -0.399376 -0.485202 1.25769 -1.31943 -0.0602366 -0.619771 -0.58996 -1.36941 -0.0074013 -0.481879 -1.04696 -0.0422798 -1.59716 -1.21296 -0.132059 0.501979 0.138653 1.26459 -0.432668 -0.838962 -0.0682462 1.55848 -1.37827 -0.858249 1.34713 0.240668 0.216828 -0.323233 -1.40257 -1.38503 -1.1198 -0.595028 0.44668 -1.55626 1.30372 1.5215 -0.798149 0.0479473 -1.50117 0.223811 -0.01088 0.757746 -1.2233 -0.325112 -0.426982 -1.45312 1.42379 -1.56735 -0.217733 -0.485533 1.32583 -1.02305 1.19524 -0.598481 1.579 -1.15893 -0.769128 1.3072 -0.722911 -1.39592 -1.61235 
st	op	ed	phy
SITE: 18	20	21	0
SITE: 0	0	3	0
SITE: 21	22	24	1
SITE: 17	19	21	1
SITE: 29	31	32	0
SITE: 32	33	35	1
SITE: 54	55	57	0
SITE: 26	27	29	1
SITE: 3	5	6	1
SITE: 35	36	38	1
SITE: 41	42	44	0
SITE: 56	57	59	1
SITE: 47	48	50	0
SITE: 52	53	56	1
SITE: 16	17	21	1
SITE: 2	4	6	0
SITE: 29	32	34	0
SITE: 54	58	59	1
SITE: 8	10	11	0
SITE: 15	16	21	0
SITE: 28	30	34	1
SITE: 7	8	11	1
SITE: 34	37	38	0
SITE: 15	21	23	0
SITE: 51	52	56	1
SITE: 46	49	50	1
SITE: 43	45	46	0
SITE: 9	11	13	0
SITE: 15	23	24	1
SITE: 2	6	7	0
SITE: 1	1	7	1
SITE: 50	54	56	0
SITE: 29	34	38	0
SITE: 28	35	38	0
SITE: 40	41	44	1
SITE: 38	39	43	1
SITE: 29	38	43	1
SITE: 24	25	28	1
SITE: 44	47	50	0
SITE: 59	60	62	0
SITE: 29	40	44	0
SITE: 43	44	50	0
SITE: 15	18	26	0
SITE: 2	2	9	0
SITE: 43	50	51	1
SITE: 15	26	28	0
SITE: 12	13	15	1
SITE: 7	12	14	0
SITE: 43	51	56	1
SITE: 29	43	56	1
SITE: 46	59	61	0
SITE: 24	28	46	0
SITE: 7	9	15	0
SITE: 24	46	56	1
SITE: 15	24	56	1
SITE: 14	15	56	1
SITE: 7	29	56	0
SITE: 3	3	56	0
SITE: 14	61	62	1
SITE: 7	7	62	0
SITE: 14	62	63	1
SITE: 14	63	63	0
SITE: 14	14	56	1
SITE: 56	56	56	1
MPS Info: -3.90898 2.00604 0.641617 
Writing MPS done!
