LHLLHLHHHHHHHLHHHHLHLLHLLLLLLHLHLHHHHHHLLHLHLHLLLHLLHLLLHHLHLLLH
W_LIST: 0.963038 1.0593 1.45505 -0.217774 -0.339792 0.0142286 -0.616294 -1.63613 -1.65671 0.0623711 1.57845 -1.5498 -0.551778 -0.690699 0.404327 1.44073 -1.0962 -1.46701 -1.20803 -0.0767113 1.33186 1.32315 0.442709 -1.58878 0.741478 -0.164033 0.993232 1.65124 -0.35379 -0.900554 -0.814642 0.535945 -0.785121 -0.951724 1.43957 -1.55434 -0.638669 0.354353 -0.0218164 0.938114 -1.13234 -0.229828 0.304521 0.982867 0.837909 1.4771 -0.140765 -1.60147 -1.56443 0.669114 0.202868 -0.88323 -0.671471 -0.255155 -0.524033 -0.314139 -0.731313 0.94691 1.32368 -0.920242 0.171355 0.397216 -0.818721 0.435172 
st	op	ed	phy
SITE: 52	54	55	0
SITE: 11	13	14	0
SITE: 15	17	18	1
SITE: 42	43	45	0
SITE: 24	26	27	1
SITE: 33	35	36	1
SITE: 14	16	18	1
SITE: 18	20	21	1
SITE: 25	27	29	1
SITE: 1	2	4	1
SITE: 9	11	12	1
SITE: 22	23	25	0
SITE: 30	32	33	0
SITE: 39	40	42	0
SITE: 49	51	52	0
SITE: 29	31	33	0
SITE: 49	50	53	1
SITE: 24	25	29	0
SITE: 33	34	37	0
SITE: 59	61	62	1
SITE: 8	10	12	0
SITE: 47	48	52	0
SITE: 19	21	24	1
SITE: 58	59	62	1
SITE: 22	24	29	1
SITE: 18	22	28	0
SITE: 44	45	47	0
SITE: 6	7	9	1
SITE: 36	37	39	0
SITE: 39	42	44	1
SITE: 52	53	56	1
SITE: 14	18	19	0
SITE: 3	5	6	1
SITE: 36	39	41	1
SITE: 29	33	36	1
SITE: 3	6	8	1
SITE: 1	3	8	0
SITE: 36	38	44	1
SITE: 14	15	28	0
SITE: 8	12	14	1
SITE: 30	36	44	1
SITE: 28	29	41	1
SITE: 55	57	58	0
SITE: 4	8	14	1
SITE: 0	0	9	1
SITE: 44	47	49	0
SITE: 44	46	52	1
SITE: 1	1	14	0
SITE: 41	44	52	1
SITE: 49	52	56	1
SITE: 14	28	30	0
SITE: 14	30	41	0
SITE: 14	41	49	0
SITE: 4	14	19	0
SITE: 4	4	49	1
SITE: 49	55	58	1
SITE: 56	58	62	1
SITE: 19	49	60	0
SITE: 9	56	60	1
SITE: 9	60	62	0
SITE: 9	62	63	0
SITE: 9	63	63	0
SITE: 9	19	19	0
SITE: 9	9	9	0
MPS Info: -3.11348 2.03566 0.579896 
Writing MPS done!
