HHHHLLLHHHLHLHLHHLHLLLLHLLLHLHHLHHHHHLLHHLHLLHLHLLHHLHHHHHLLHLLH
W_LIST: -1.39769 0.274121 1.04232 -1.26391 -0.291322 -0.400257 0.724753 -1.05477 1.31764 -0.826852 -0.758937 -0.957273 0.531589 -0.571946 1.65986 1.34669 1.15606 0.301335 0.435305 -0.148499 1.35429 0.801753 -1.3434 1.22438 1.57581 -0.865956 -0.602941 -1.56739 -0.551942 -0.166347 0.128221 0.0754498 0.521515 0.21097 -1.20223 -1.11469 0.773861 -1.06877 -1.64292 1.51687 0.687569 -0.912714 -0.775242 -0.899218 -0.242037 -0.942764 1.02735 0.220369 -0.494866 0.417556 -0.313726 -1.10506 0.373216 0.324516 -0.357695 -0.817264 -0.77559 -1.47712 1.04455 -0.970613 -0.207259 0.770591 0.480344 -1.09565 
st	op	ed	phy
SITE: 7	8	10	0
SITE: 23	24	26	1
SITE: 55	57	58	1
SITE: 12	14	15	1
SITE: 6	7	10	1
SITE: 26	27	29	1
SITE: 15	16	18	0
SITE: 49	51	52	1
SITE: 2	3	5	1
SITE: 5	6	10	1
SITE: 55	56	59	1
SITE: 50	53	54	0
SITE: 34	35	37	1
SITE: 30	32	33	0
SITE: 48	49	52	1
SITE: 18	20	21	1
SITE: 42	43	45	0
SITE: 54	55	59	1
SITE: 38	39	41	0
SITE: 21	22	25	0
SITE: 58	59	61	0
SITE: 46	48	50	0
SITE: 54	58	61	1
SITE: 11	13	15	1
SITE: 45	46	50	1
SITE: 25	28	29	0
SITE: 12	15	18	0
SITE: 11	17	18	1
SITE: 36	37	40	0
SITE: 19	23	25	0
SITE: 47	50	54	1
SITE: 0	0	4	1
SITE: 47	54	60	1
SITE: 36	40	41	0
SITE: 19	25	26	0
SITE: 18	19	26	0
SITE: 34	36	41	0
SITE: 9	11	12	1
SITE: 38	41	44	0
SITE: 47	52	61	1
SITE: 29	31	33	1
SITE: 21	29	30	0
SITE: 10	18	21	1
SITE: 34	38	44	0
SITE: 10	21	26	1
SITE: 10	12	30	0
SITE: 2	4	9	0
SITE: 5	10	26	0
SITE: 45	47	61	1
SITE: 26	30	34	1
SITE: 9	33	34	0
SITE: 45	61	62	1
SITE: 42	45	60	1
SITE: 42	60	62	1
SITE: 26	34	44	1
SITE: 9	42	44	1
SITE: 2	9	26	0
SITE: 5	44	62	1
SITE: 2	5	62	1
SITE: 1	2	62	0
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	1	26	0
SITE: 26	26	26	0
MPS Info: 4.3637 1.57354 0.812625 
Writing MPS done!
