LHHLHHHHLLLHLLHHHLLHLLLLHLHLLHHLHHLLLLHHHLLLLHLLHLLLLLLLLHHHHHHH
W_LIST: 0.195624 0.359443 -0.870775 -1.37287 0.285432 1.00982 -1.02513 -1.43723 0.611806 0.10975 -0.535648 1.29617 -0.0904716 -0.785702 -0.600102 -1.14004 1.086 -1.55369 -1.19469 -0.683281 1.31392 -0.251737 0.543597 0.808697 0.738012 -0.930495 -0.38583 -0.42186 -0.195268 0.504081 -0.904933 -1.08766 0.82557 1.43812 -0.430987 -1.24207 -0.440694 1.49285 -1.38093 -1.51689 0.0677391 0.980481 -0.159668 -1.49547 -1.61813 -1.23501 -0.411258 -0.402939 -0.428081 -1.12164 0.616143 -1.36976 0.484779 -0.0548929 -0.657103 -0.575639 1.29611 0.894132 -0.445019 1.11206 -1.51775 1.42652 1.46203 -0.332167 
st	op	ed	phy
SITE: 9	11	12	0
SITE: 51	52	54	1
SITE: 46	48	49	1
SITE: 17	18	20	0
SITE: 58	60	61	1
SITE: 0	2	3	1
SITE: 36	37	39	1
SITE: 5	7	8	1
SITE: 47	49	51	0
SITE: 6	9	10	1
SITE: 13	15	16	1
SITE: 14	17	19	0
SITE: 42	43	45	0
SITE: 16	20	21	1
SITE: 3	5	6	0
SITE: 14	19	21	1
SITE: 26	27	29	0
SITE: 57	59	61	0
SITE: 40	41	44	1
SITE: 35	38	39	1
SITE: 6	10	12	0
SITE: 24	25	28	0
SITE: 12	14	16	1
SITE: 54	56	57	1
SITE: 4	6	12	1
SITE: 31	33	34	0
SITE: 13	21	22	0
SITE: 34	35	39	0
SITE: 28	29	31	0
SITE: 54	55	58	0
SITE: 51	54	57	0
SITE: 4	8	13	0
SITE: 44	45	47	1
SITE: 32	34	39	1
SITE: 13	22	23	1
SITE: 36	39	42	1
SITE: 44	47	50	0
SITE: 28	31	32	0
SITE: 23	24	28	0
SITE: 57	61	62	0
SITE: 1	3	12	0
SITE: 0	1	12	1
SITE: 46	51	53	0
SITE: 12	16	23	0
SITE: 26	28	32	1
SITE: 12	13	26	0
SITE: 40	44	46	0
SITE: 12	26	30	0
SITE: 46	50	57	1
SITE: 40	46	53	1
SITE: 32	40	42	1
SITE: 0	4	23	0
SITE: 36	53	57	1
SITE: 32	36	57	0
SITE: 30	32	57	0
SITE: 23	30	57	0
SITE: 12	23	57	1
SITE: 0	0	57	0
SITE: 42	57	62	0
SITE: 12	12	62	1
SITE: 42	62	63	0
SITE: 42	58	63	1
SITE: 42	63	63	0
SITE: 42	42	42	1
MPS Info: -1.47916 1.81142 0.0858355 
Writing MPS done!
