HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -0.601035 0.316782 0.0857726 0.341612 -0.00294533 0.30478 -0.150189 0.414004 0.964724 -0.358551 1.01271 -1.49055 0.220559 -0.678824 -1.13012 0.103325 -0.538972 -0.626179 1.28031 1.24411 -0.325893 0.275008 -0.399902 1.01654 -0.503089 0.761774 1.16561 -0.994627 -0.373605 -1.49113 -0.388356 1.1539 -0.986458 -0.835454 -0.816606 0.481621 -1.49342 0.212041 0.148073 1.65999 -1.28235 -1.62612 1.19254 -1.19734 0.729914 0.571115 0.308046 1.56872 1.19853 1.30796 0.151209 -1.23741 0.428997 0.134812 1.1526 0.963548 0.26026 -0.291493 -1.36024 -1.58928 0.797493 -0.561447 -0.688815 -0.713911 
st	op	ed	phy
SITE: 23	25	26	1
SITE: 54	55	57	0
SITE: 14	16	17	0
SITE: 10	11	13	1
SITE: 24	27	28	1
SITE: 34	36	37	0
SITE: 14	15	18	1
SITE: 43	44	46	1
SITE: 56	58	59	1
SITE: 26	29	30	0
SITE: 50	51	53	1
SITE: 7	8	10	0
SITE: 31	32	34	0
SITE: 30	31	34	1
SITE: 6	7	10	0
SITE: 50	53	54	1
SITE: 23	24	28	0
SITE: 47	49	50	1
SITE: 33	35	37	1
SITE: 47	50	52	0
SITE: 1	3	4	1
SITE: 5	9	10	0
SITE: 56	59	60	0
SITE: 57	60	62	0
SITE: 0	2	4	1
SITE: 22	23	28	0
SITE: 41	43	45	1
SITE: 46	47	52	0
SITE: 14	18	19	1
SITE: 6	10	13	1
SITE: 4	5	12	0
SITE: 37	39	40	0
SITE: 56	57	62	0
SITE: 52	56	61	1
SITE: 22	28	30	1
SITE: 46	48	54	0
SITE: 42	46	52	1
SITE: 21	22	30	1
SITE: 0	0	6	1
SITE: 20	21	30	1
SITE: 34	37	40	1
SITE: 41	45	52	0
SITE: 14	19	20	1
SITE: 6	13	14	1
SITE: 4	6	14	1
SITE: 14	20	26	0
SITE: 40	41	52	1
SITE: 33	34	40	1
SITE: 30	33	40	0
SITE: 30	40	42	0
SITE: 42	54	61	0
SITE: 17	26	38	0
SITE: 42	52	62	0
SITE: 30	42	61	1
SITE: 14	17	38	0
SITE: 30	61	62	1
SITE: 1	4	14	0
SITE: 12	14	38	1
SITE: 1	1	38	1
SITE: 12	12	62	0
SITE: 30	62	63	0
SITE: 30	63	63	1
SITE: 30	30	38	0
SITE: 38	38	38	1
MPS Info: -2.01546 2.11831 0.438702 
Writing MPS done!
