HLLHLLLHHLLHLLHLHHLHHLLLLHHLHLHLLLLLHLLHLHLHLLHHLLHHHLHLLLHHHLHL
W_LIST: 0.00377025 -1.47552 -1.45223 0.828358 -0.388262 0.428714 1.36266 1.1025 -1.31106 0.951594 0.595828 1.17766 -1.63515 -0.809453 -0.851209 1.53477 -0.0284514 0.0846376 0.468642 -0.0049232 1.30944 -1.47546 -1.09118 -1.08193 -0.0928541 0.537889 -0.730595 1.54987 -0.155637 -1.63476 1.56249 0.99644 1.22824 1.20558 0.761373 1.326 1.2688 -1.54253 1.59929 0.35936 0.367758 0.453058 1.38428 -0.455049 -1.40215 0.576966 -1.30888 -0.103306 0.686007 0.920671 0.719461 -0.661398 1.60384 -0.834827 -0.69037 0.188986 -0.687036 0.0509382 1.60281 -0.869871 0.549969 0.0238401 1.20221 -1.354 
st	op	ed	phy
SITE: 9	11	12	0
SITE: 51	52	54	0
SITE: 46	48	49	1
SITE: 17	18	20	1
SITE: 21	23	24	0
SITE: 24	26	27	1
SITE: 3	4	6	0
SITE: 17	20	21	0
SITE: 56	58	59	0
SITE: 50	51	54	1
SITE: 19	21	24	0
SITE: 45	46	49	1
SITE: 28	30	31	0
SITE: 15	17	19	1
SITE: 45	47	50	1
SITE: 42	44	45	0
SITE: 38	40	41	1
SITE: 57	60	61	0
SITE: 1	3	5	0
SITE: 55	56	59	0
SITE: 7	8	10	1
SITE: 35	37	38	0
SITE: 1	2	6	0
SITE: 25	27	29	1
SITE: 34	36	38	0
SITE: 32	33	35	1
SITE: 25	29	31	0
SITE: 34	38	39	1
SITE: 31	32	35	1
SITE: 35	39	42	1
SITE: 15	16	22	1
SITE: 35	42	43	1
SITE: 25	31	34	1
SITE: 10	12	14	0
SITE: 41	45	49	1
SITE: 54	57	59	1
SITE: 25	34	35	0
SITE: 1	6	7	1
SITE: 1	7	9	0
SITE: 25	35	41	1
SITE: 5	9	13	1
SITE: 43	49	53	1
SITE: 13	15	19	1
SITE: 25	41	43	0
SITE: 14	19	24	0
SITE: 25	43	50	1
SITE: 13	14	24	1
SITE: 55	59	62	1
SITE: 1	5	13	0
SITE: 50	54	55	1
SITE: 24	25	50	0
SITE: 50	53	61	0
SITE: 24	50	55	1
SITE: 24	55	61	1
SITE: 0	1	13	0
SITE: 10	13	24	0
SITE: 0	0	24	0
SITE: 22	24	61	1
SITE: 10	10	61	0
SITE: 22	22	62	1
SITE: 28	62	63	0
SITE: 28	63	63	0
SITE: 28	61	61	1
SITE: 28	28	28	1
MPS Info: -3.89755 1.17258 0.0785566 
Writing MPS done!
