HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -1.53106 0.444765 0.536129 -1.48183 0.862186 -0.900108 0.544984 1.50031 -0.0940299 1.04635 -0.312359 0.229612 -0.712532 -0.999458 0.459934 -0.306774 1.01594 -0.08872 0.495312 -1.21806 1.27356 -1.30523 -0.889406 0.393016 -0.0997847 -0.995035 -0.168718 0.723673 0.161407 1.17451 1.38191 1.06923 1.12962 -0.654727 0.340252 -1.36946 -1.65525 0.734467 -1.11895 -1.23065 -0.552091 -0.446324 0.455906 1.22829 0.325768 -1.52725 1.47013 -1.02625 -0.361295 0.659164 1.54601 -1.63447 0.596342 -0.434302 -0.956511 -0.334014 0.0478077 -0.0546161 1.38542 -0.125277 0.491752 -1.23756 -0.876293 0.431321 
st	op	ed	phy
SITE: 48	50	51	1
SITE: 38	39	41	0
SITE: 27	29	30	0
SITE: 17	19	20	1
SITE: 18	21	22	0
SITE: 25	27	28	0
SITE: 47	49	51	0
SITE: 16	17	20	0
SITE: 1	3	4	1
SITE: 52	54	55	1
SITE: 11	13	14	1
SITE: 56	58	59	0
SITE: 45	46	48	1
SITE: 24	25	28	1
SITE: 20	23	24	1
SITE: 9	10	12	0
SITE: 2	5	6	1
SITE: 38	41	42	0
SITE: 56	57	60	1
SITE: 53	55	59	1
SITE: 7	9	11	1
SITE: 33	35	36	1
SITE: 53	56	60	1
SITE: 18	20	24	1
SITE: 1	4	6	0
SITE: 47	51	52	1
SITE: 22	24	28	1
SITE: 14	16	18	1
SITE: 44	45	48	0
SITE: 1	2	7	0
SITE: 0	0	7	1
SITE: 47	52	53	1
SITE: 37	40	42	0
SITE: 42	43	47	0
SITE: 37	38	44	1
SITE: 6	7	11	0
SITE: 6	11	12	1
SITE: 30	31	33	0
SITE: 44	47	53	0
SITE: 26	30	32	1
SITE: 32	33	36	1
SITE: 26	28	34	0
SITE: 14	15	22	1
SITE: 8	12	18	1
SITE: 32	36	37	1
SITE: 59	61	62	1
SITE: 37	44	48	0
SITE: 34	42	48	1
SITE: 22	32	34	1
SITE: 6	14	18	0
SITE: 6	18	22	1
SITE: 1	1	22	0
SITE: 53	59	62	0
SITE: 26	37	48	0
SITE: 8	22	34	1
SITE: 8	26	48	0
SITE: 6	34	48	0
SITE: 6	48	53	0
SITE: 6	53	60	0
SITE: 6	8	62	1
SITE: 6	62	63	1
SITE: 6	60	63	1
SITE: 6	6	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: 8.43533 1.22951 0.726014 
Writing MPS done!
