LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -1.14735 0.794694 -1.62096 0.755718 -1.11043 0.262097 -0.910597 -0.259142 0.431711 -0.637338 0.744688 0.466624 -0.943185 -0.951956 0.962149 0.983611 -0.0751561 -0.0453806 0.488644 0.745223 1.28253 1.14222 -0.93985 0.854279 1.56195 -0.611804 0.520813 0.100221 0.0821456 -1.18781 -0.232942 0.221035 0.324279 -0.18965 1.27553 0.134407 1.56576 0.165219 -0.439387 1.65685 -1.15213 0.608521 0.688001 -0.852548 -0.106211 1.4888 -0.0546198 -1.62551 0.73053 -0.105459 1.33937 0.268801 -1.64178 1.12557 -0.889976 1.45674 0.694097 1.63177 0.609763 0.518575 -0.323694 1.56779 -0.356666 -0.845009 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 59	61	62	0
SITE: 45	47	48	1
SITE: 17	19	20	1
SITE: 18	21	22	0
SITE: 41	43	44	1
SITE: 45	48	49	0
SITE: 10	12	13	1
SITE: 49	50	52	0
SITE: 3	4	6	0
SITE: 37	39	40	1
SITE: 20	23	24	0
SITE: 7	9	10	0
SITE: 17	20	22	0
SITE: 11	13	15	1
SITE: 51	52	54	1
SITE: 36	38	40	1
SITE: 22	24	26	1
SITE: 46	49	53	0
SITE: 28	29	31	0
SITE: 41	44	45	0
SITE: 37	40	42	0
SITE: 1	3	6	0
SITE: 14	15	17	0
SITE: 54	55	57	1
SITE: 0	1	6	1
SITE: 22	25	27	0
SITE: 37	41	45	1
SITE: 34	36	37	0
SITE: 56	57	59	0
SITE: 56	59	60	0
SITE: 30	32	33	0
SITE: 11	14	17	1
SITE: 0	0	7	0
SITE: 16	18	22	0
SITE: 56	58	62	0
SITE: 33	34	37	0
SITE: 5	6	8	1
SITE: 28	30	33	1
SITE: 28	31	35	1
SITE: 51	54	56	0
SITE: 5	8	10	0
SITE: 45	46	53	0
SITE: 7	10	16	0
SITE: 26	28	33	0
SITE: 51	53	60	1
SITE: 37	45	51	0
SITE: 16	17	26	1
SITE: 42	51	60	1
SITE: 5	5	16	1
SITE: 11	22	26	0
SITE: 35	42	56	1
SITE: 35	56	60	0
SITE: 7	11	26	0
SITE: 26	27	35	1
SITE: 16	26	35	1
SITE: 35	60	62	0
SITE: 7	16	35	0
SITE: 33	35	62	1
SITE: 7	7	62	1
SITE: 33	63	63	0
SITE: 33	62	62	1
SITE: 33	33	37	1
SITE: 37	37	37	0
MPS Info: 2.53287 1.32263 0.709159 
Writing MPS done!
