LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 0.597761 0.242231 0.899203 0.140151 0.345668 -0.966955 0.855377 0.019001 0.155957 0.348223 0.744576 0.459573 -0.241869 -0.537699 -0.042219 0.564212 -0.366885 0.505297 -0.210657 0.427306 -0.220637 -0.468965 0.895841 0.361962 -0.807763 0.420021 0.832968 0.0909075 -0.0101992 -0.4944 -0.856331 -0.00555003 -0.411086 0.235962 -0.0273298 0.213395 0.368692 -0.329121 0.247024 -0.827571 0.854111 0.160891 -0.910772 0.919524 -0.389267 0.167995 -0.681061 0.569522 0.762236 -0.1393 0.651251 -0.904889 0.325639 -0.147348 0.513972 0.726008 -0.595206 -0.747134 0.283252 0.297222 -0.309037 0.056914 0.176426 0.0298659 
st	op	ed	phy
SITE: 48	50	51	1
SITE: 48	51	52	1
SITE: 2	4	5	1
SITE: 2	5	6	1
SITE: 0	2	3	0
SITE: 40	42	43	0
SITE: 39	40	43	1
SITE: 43	44	46	0
SITE: 43	45	47	0
SITE: 43	47	48	1
SITE: 43	46	49	1
SITE: 39	43	48	1
SITE: 36	37	39	1
SITE: 24	26	27	0
SITE: 22	24	25	1
SITE: 54	55	57	1
SITE: 56	57	59	1
SITE: 56	59	60	1
SITE: 56	58	61	1
SITE: 56	60	62	1
SITE: 52	53	56	0
SITE: 49	52	56	1
SITE: 48	49	56	1
SITE: 48	56	61	1
SITE: 29	30	32	0
SITE: 8	10	11	1
SITE: 19	21	22	1
SITE: 31	32	34	0
SITE: 31	33	35	1
SITE: 28	31	34	0
SITE: 17	19	20	1
SITE: 16	18	20	0
SITE: 15	17	20	0
SITE: 15	20	22	1
SITE: 12	13	15	1
SITE: 12	15	16	0
SITE: 8	9	12	1
SITE: 35	36	39	0
SITE: 34	35	39	1
SITE: 29	34	39	0
SITE: 28	29	39	0
SITE: 27	38	39	1
SITE: 39	48	54	1
SITE: 39	54	61	1
SITE: 25	27	39	0
SITE: 39	61	62	0
SITE: 39	62	63	0
SITE: 23	25	39	0
SITE: 22	28	39	0
SITE: 16	22	39	0
SITE: 14	23	39	0
SITE: 12	16	39	0
SITE: 11	12	39	1
SITE: 8	11	39	1
SITE: 7	14	39	1
SITE: 6	7	39	1
SITE: 3	6	39	1
SITE: 1	3	39	1
SITE: 0	1	39	0
SITE: 0	39	41	1
SITE: 0	0	63	1
SITE: 8	63	63	0
SITE: 8	8	41	0
WARN: Unitary gate is identity
SITE: 41	41	41	0
MPS Info: 4.5172 1.40003 0.777455 
Writing MPS done!
