HHHHHLLHHHHHHLLHHHHLLLLLHLLHHHLLHLHLHHLLLLHLHHLLHLLHHLLLHHHHLHLH
W_LIST: 0.429334 0.324534 0.480919 0.652169 0.288742 -0.390437 0.61389 0.535087 -0.464326 -0.076592 0.045073 0.208613 0.556022 -0.187162 0.66388 -0.913367 0.0813343 -0.674879 -0.759859 -0.584598 0.845555 0.591979 0.0235885 -0.734144 0.455023 -0.251919 -0.0786274 -0.00986711 -0.595107 0.0728351 -0.273181 0.235157 -0.354148 -0.33199 -0.625412 0.311182 -0.86179 -0.5299 -0.738162 0.480801 0.426121 0.945142 -0.698025 0.563974 0.422941 -0.57498 0.566991 0.147237 0.319381 0.71815 -0.873633 0.640305 0.809354 -0.636268 0.00496931 0.44088 0.674097 0.697601 -0.940687 0.548537 0.173367 -0.240953 0.0110177 0.11116 
st	op	ed	phy
SITE: 17	18	20	1
SITE: 15	17	19	1
SITE: 55	57	58	0
SITE: 38	39	41	1
SITE: 35	36	38	1
SITE: 37	38	41	0
SITE: 12	14	15	1
SITE: 13	15	19	1
SITE: 55	56	59	0
SITE: 50	52	53	0
SITE: 48	50	51	0
SITE: 47	49	51	1
SITE: 19	20	22	1
SITE: 19	21	23	1
SITE: 19	23	24	0
SITE: 19	24	25	0
SITE: 12	13	19	0
SITE: 12	19	22	0
SITE: 41	42	44	1
SITE: 0	2	3	0
SITE: 1	3	5	0
SITE: 1	4	6	0
SITE: 46	48	51	1
SITE: 45	46	51	1
SITE: 44	45	51	1
SITE: 31	32	34	1
SITE: 6	7	9	0
SITE: 27	28	30	1
SITE: 51	54	55	1
SITE: 51	53	58	0
SITE: 0	1	6	0
SITE: 29	31	33	0
SITE: 27	29	33	1
SITE: 30	33	35	0
SITE: 10	12	16	0
SITE: 59	61	62	1
SITE: 58	59	62	0
SITE: 26	30	34	0
SITE: 0	6	8	1
SITE: 41	44	47	0
SITE: 25	26	34	0
SITE: 27	34	37	0
SITE: 41	47	51	0
SITE: 41	51	55	0
SITE: 35	37	41	1
SITE: 27	40	41	0
SITE: 25	27	41	0
SITE: 41	55	58	1
SITE: 25	41	43	1
SITE: 0	5	9	0
SITE: 8	10	11	1
SITE: 0	0	11	0
SITE: 58	62	63	0
SITE: 11	16	25	1
SITE: 43	58	63	1
SITE: 8	8	22	1
SITE: 9	9	25	1
SITE: 22	25	43	1
SITE: 35	43	63	1
SITE: 22	60	63	1
SITE: 11	63	63	0
SITE: 11	22	35	0
SITE: 11	11	35	0
SITE: 35	35	35	1
MPS Info: 2.47294 2.14145 0.653545 
Writing MPS done!
