HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -0.246495 -0.703767 0.401944 0.87975 0.404065 0.533664 0.471097 0.719444 -0.260485 -0.72313 -0.0715476 -0.826533 -0.936607 -0.394623 -0.529526 0.450914 0.346674 0.635838 -0.230739 0.340815 -0.19362 0.902849 0.743901 -0.248694 0.197456 -0.425669 0.909868 0.21304 -0.248937 0.390186 0.279649 -0.560364 -0.836826 -0.363202 0.789779 0.743104 0.070536 -0.0437248 0.293887 -0.130277 -0.953232 -0.661864 -0.211691 0.651953 0.309593 -0.747505 0.726307 0.764508 0.050867 -0.442382 0.0288493 0.827843 -0.415702 0.551052 0.714379 0.119833 -0.648552 0.33235 -0.0530499 0.236534 -0.765198 0.506764 -0.258435 0.185496 
st	op	ed	phy
SITE: 9	11	12	1
SITE: 12	14	15	1
SITE: 9	12	13	0
SITE: 40	41	43	1
SITE: 39	40	43	1
SITE: 3	5	6	1
SITE: 31	32	34	1
SITE: 31	33	35	0
SITE: 31	34	36	0
SITE: 31	35	37	0
SITE: 45	47	48	0
SITE: 51	52	54	1
SITE: 3	4	7	1
SITE: 43	45	46	1
SITE: 19	21	22	0
SITE: 22	23	25	0
SITE: 22	24	26	0
SITE: 20	22	26	1
SITE: 31	36	38	1
SITE: 31	37	39	1
SITE: 26	27	29	1
SITE: 28	29	31	0
SITE: 7	9	10	1
SITE: 7	10	13	0
SITE: 60	61	63	0
SITE: 54	56	57	0
SITE: 54	57	58	0
SITE: 54	55	59	0
SITE: 53	54	59	1
SITE: 31	39	42	0
SITE: 31	42	43	0
SITE: 30	31	43	1
SITE: 17	18	20	1
SITE: 38	43	46	0
SITE: 0	1	3	1
SITE: 16	17	20	0
SITE: 15	16	20	1
SITE: 13	19	20	1
SITE: 46	49	50	1
SITE: 59	60	63	0
SITE: 58	59	63	1
SITE: 3	7	8	0
SITE: 53	58	63	1
SITE: 51	53	63	0
SITE: 50	51	63	0
SITE: 20	26	28	0
SITE: 20	28	30	0
SITE: 48	50	63	0
SITE: 46	62	63	0
SITE: 44	46	63	0
SITE: 38	48	63	1
SITE: 30	44	63	1
SITE: 25	30	63	1
SITE: 20	38	63	0
SITE: 15	20	63	1
SITE: 13	15	63	1
SITE: 8	13	63	1
SITE: 6	8	63	0
SITE: 3	6	63	0
SITE: 2	3	63	0
SITE: 0	63	63	0
SITE: 0	2	25	0
SITE: 0	0	25	1
SITE: 25	25	25	0
MPS Info: 6.6986 2.6229 0.365227 
Writing MPS done!
