HHHHHHLHHLLHLLLHLLLLHLLLHHHLLLHLLHHLLHLLHHLLLLHLHLHLHLHHHLHLHLHH
W_LIST: 0.064993 -0.595765 -0.592573 0.358948 0.520861 -0.465097 -0.297465 0.120331 0.906631 -0.865836 0.296205 0.601255 -0.326084 -0.10847 0.495861 0.224319 -0.226208 0.896918 -0.270904 0.167831 -0.139585 -0.353524 0.440022 0.529995 0.207894 -0.117048 -0.936332 0.457306 -0.726413 0.159357 0.551608 0.330009 0.311696 0.438469 0.423998 -0.197478 -0.525776 0.527068 0.387612 -0.735687 -0.567918 -0.307373 -0.813531 0.116809 -0.292686 -0.578505 -0.458957 -0.845521 0.628128 0.951455 0.784046 0.293308 0.101617 -0.0521484 -0.884807 0.907484 -0.755243 0.491317 -0.725653 0.115158 0.322478 -0.593536 0.871844 0.496757 
st	op	ed	phy
SITE: 47	49	50	1
SITE: 54	55	57	0
SITE: 39	40	42	1
SITE: 44	45	47	0
SITE: 25	26	28	1
SITE: 8	9	11	0
SITE: 6	8	10	0
SITE: 37	39	41	0
SITE: 37	41	42	1
SITE: 36	38	42	1
SITE: 35	36	42	0
SITE: 14	16	17	0
SITE: 15	17	19	1
SITE: 15	18	20	0
SITE: 13	15	19	0
SITE: 5	7	10	0
SITE: 60	62	63	0
SITE: 30	31	33	1
SITE: 4	5	10	1
SITE: 43	46	47	0
SITE: 42	43	47	1
SITE: 42	47	48	0
SITE: 42	44	50	0
SITE: 42	48	51	0
SITE: 42	50	52	1
SITE: 10	12	13	0
SITE: 10	11	14	0
SITE: 10	14	19	1
SITE: 10	19	20	1
SITE: 10	20	21	1
SITE: 3	4	10	0
SITE: 2	3	10	0
SITE: 1	2	10	0
SITE: 10	21	22	0
SITE: 10	22	23	1
SITE: 10	23	24	0
SITE: 10	24	25	0
SITE: 0	1	10	1
SITE: 10	13	27	1
SITE: 10	27	28	1
SITE: 10	28	29	0
SITE: 10	25	30	1
SITE: 10	29	32	1
SITE: 10	32	33	0
SITE: 10	33	34	0
SITE: 10	30	35	1
SITE: 10	34	37	0
SITE: 10	35	42	1
SITE: 10	42	51	0
SITE: 10	51	52	0
SITE: 10	52	53	0
SITE: 10	53	54	1
SITE: 10	54	56	1
SITE: 10	56	57	1
SITE: 10	57	58	1
SITE: 10	58	59	1
SITE: 10	59	60	0
SITE: 10	60	61	0
SITE: 10	61	63	0
SITE: 6	10	63	1
SITE: 0	63	63	0
SITE: 0	0	37	0
SITE: 6	6	37	1
SITE: 37	37	37	1
MPS Info: -1.1095 2.57694 1.06829 
Writing MPS done!
