HHLHLLHLLLLLLLLHHLHHHLHHHHHLLHLLHLHLHLHLLHLLHLLLLHHLLLLHLHHHLHHH
W_LIST: 0.16295 0.905536 -0.264968 0.761567 0.376338 0.860492 -0.962532 -0.414248 0.911011 0.316378 -0.179113 -0.720546 0.513914 0.027452 0.93292 0.916686 0.151673 0.520932 0.210017 -0.714336 0.886081 -0.350301 0.795679 0.349872 -0.0371484 0.479547 -0.963277 0.173332 -0.953214 -0.600286 -0.569211 -0.597064 0.00724353 -0.230737 0.600252 -0.894254 -0.309024 0.898195 0.332132 -0.473257 -0.284893 -0.28899 -0.649405 -0.837384 0.471232 -0.94823 0.678043 -0.560285 0.252328 0.263528 0.192764 0.239403 0.697343 0.411331 0.30558 -0.468382 0.594078 0.316827 0.55486 0.457505 -0.510876 0.433822 0.358727 -0.655394 
st	op	ed	phy
SITE: 3	5	6	1
SITE: 3	6	7	1
SITE: 1	3	4	0
SITE: 43	45	46	0
SITE: 43	46	47	1
SITE: 25	26	28	1
SITE: 28	30	31	0
SITE: 19	20	22	0
SITE: 14	15	17	0
SITE: 11	12	14	1
SITE: 10	11	14	0
SITE: 14	17	18	1
SITE: 41	43	44	0
SITE: 44	47	49	0
SITE: 44	48	50	1
SITE: 41	44	49	0
SITE: 7	8	10	1
SITE: 1	4	7	1
SITE: 1	7	9	0
SITE: 34	35	37	0
SITE: 34	37	38	1
SITE: 32	34	36	0
SITE: 56	58	59	0
SITE: 57	59	61	0
SITE: 51	52	54	1
SITE: 21	22	24	0
SITE: 14	18	19	0
SITE: 60	61	63	0
SITE: 57	62	63	0
SITE: 54	55	57	1
SITE: 9	10	14	1
SITE: 2	9	14	0
SITE: 1	2	14	0
SITE: 0	1	14	0
SITE: 36	39	40	0
SITE: 36	38	41	0
SITE: 27	28	31	0
SITE: 13	14	19	1
SITE: 53	54	57	1
SITE: 51	53	57	0
SITE: 23	24	27	1
SITE: 42	49	51	1
SITE: 51	57	60	0
SITE: 33	36	41	1
SITE: 32	40	41	1
SITE: 29	32	33	1
SITE: 0	13	19	0
SITE: 29	33	41	1
SITE: 27	29	41	0
SITE: 27	41	42	1
SITE: 23	27	31	1
SITE: 51	56	63	1
SITE: 31	42	51	0
SITE: 25	31	51	0
SITE: 23	25	51	1
SITE: 50	51	63	0
SITE: 23	50	63	0
SITE: 0	0	21	0
SITE: 16	19	23	1
SITE: 21	23	63	0
SITE: 16	63	63	1
SITE: 16	16	60	0
SITE: 21	60	60	0
SITE: 21	21	21	0
MPS Info: -2.16931 2.57924 0.745079 
Writing MPS done!
