HLLLHHLHLHLLHLLHLLLLLHHLLLHHHLHHLLLLHHHHHLHHLLLLHHLLLLHLLHLLHLLL
W_LIST: 0.909249 0.350234 -0.0953142 -0.380651 0.462463 0.0342838 0.0868158 -0.580113 -0.676927 0.205517 -0.887671 -0.112639 0.368654 -0.251546 0.983168 0.337617 -0.939767 0.766378 -0.250822 0.254323 -0.166602 0.274663 0.591961 -0.859349 -0.797325 0.728642 0.986768 0.335173 -0.487675 -0.725228 -0.584372 0.884823 0.737435 -0.962366 -0.393111 -0.727187 -0.22762 0.241672 0.34075 0.567018 -0.760575 0.515382 0.487389 0.384381 -0.991546 0.336995 0.133675 0.959493 -0.660502 -0.745463 -0.593552 0.560576 0.842957 -0.750548 0.914786 -0.486342 -0.701897 -0.588166 -0.389352 0.175846 0.77864 0.956614 -0.693295 0.341127 
st	op	ed	phy
SITE: 32	33	35	0
SITE: 31	32	35	1
SITE: 47	48	50	1
SITE: 49	51	52	1
SITE: 49	50	53	0
SITE: 23	24	26	0
SITE: 22	25	26	1
SITE: 49	53	54	0
SITE: 54	56	57	0
SITE: 47	49	54	1
SITE: 46	52	54	1
SITE: 45	47	54	1
SITE: 44	46	54	0
SITE: 43	44	54	0
SITE: 42	43	54	0
SITE: 41	45	54	1
SITE: 40	42	54	0
SITE: 39	40	54	1
SITE: 59	61	62	1
SITE: 14	16	17	0
SITE: 13	14	17	1
SITE: 7	8	10	0
SITE: 9	10	12	0
SITE: 9	12	13	0
SITE: 38	41	54	1
SITE: 37	38	54	0
SITE: 17	18	20	0
SITE: 17	19	21	1
SITE: 17	20	22	0
SITE: 17	22	23	0
SITE: 13	17	21	1
SITE: 59	62	63	0
SITE: 5	6	9	1
SITE: 4	5	9	1
SITE: 27	29	30	0
SITE: 54	55	58	1
SITE: 0	0	3	0
SITE: 7	9	13	0
SITE: 1	1	4	1
SITE: 2	2	7	0
SITE: 54	58	59	0
SITE: 57	60	63	0
SITE: 54	57	63	0
SITE: 34	35	37	0
SITE: 4	7	13	1
SITE: 27	30	31	1
SITE: 27	28	34	0
SITE: 26	27	34	0
SITE: 34	36	39	0
SITE: 26	34	37	1
SITE: 11	13	21	0
SITE: 4	11	21	1
SITE: 3	4	21	0
SITE: 15	21	26	0
SITE: 26	37	39	0
SITE: 15	26	31	0
SITE: 39	54	63	0
SITE: 31	59	63	1
SITE: 23	31	63	0
SITE: 15	23	63	1
SITE: 3	63	63	1
SITE: 3	15	39	0
SITE: 3	3	39	1
SITE: 39	39	39	0
MPS Info: -8.40437 2.27184 0.65801 
Writing MPS done!
