HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 0.527291 -0.174165 0.808524 -0.945212 0.14422 0.935151 -0.0511772 0.000507964 -0.459946 -0.894377 -0.430245 0.886813 -0.603979 -0.0512399 -0.899061 -0.221 0.459215 0.949135 -0.278937 0.533235 -0.128778 0.595202 0.379246 -0.914267 0.209981 0.344676 -0.105572 -0.293841 -0.821908 -0.686808 0.606 -0.691916 -0.6586 0.998804 -0.449158 -0.385594 -0.645038 -0.158773 -0.793643 0.743231 0.709145 0.963525 -0.533899 -0.390219 -0.813141 -0.944705 -0.296009 0.432473 -0.0564193 0.0302227 0.535085 0.586401 -0.594919 -0.172788 -0.804644 -0.934986 0.0234184 0.523111 0.339826 0.890883 -0.659987 0.786404 -0.5021 0.959009 
st	op	ed	phy
SITE: 38	39	41	0
SITE: 11	12	14	1
SITE: 36	38	40	1
SITE: 35	36	40	1
SITE: 60	61	63	1
SITE: 59	60	63	0
SITE: 57	59	62	1
SITE: 57	62	63	1
SITE: 52	54	55	1
SITE: 0	2	3	0
SITE: 42	44	45	0
SITE: 37	40	42	1
SITE: 30	31	33	0
SITE: 27	28	30	1
SITE: 29	30	33	1
SITE: 27	29	33	0
SITE: 27	33	34	0
SITE: 14	16	17	0
SITE: 13	14	17	0
SITE: 15	17	19	0
SITE: 51	52	55	0
SITE: 50	51	55	0
SITE: 24	26	27	1
SITE: 23	24	27	0
SITE: 22	23	27	0
SITE: 21	22	27	0
SITE: 20	21	27	1
SITE: 19	20	27	0
SITE: 18	19	27	1
SITE: 27	32	35	0
SITE: 27	35	37	1
SITE: 7	9	10	0
SITE: 15	18	27	0
SITE: 13	15	27	0
SITE: 11	13	27	0
SITE: 10	11	27	1
SITE: 49	50	55	0
SITE: 53	55	57	1
SITE: 3	5	6	1
SITE: 25	27	37	1
SITE: 0	0	4	0
SITE: 42	43	46	1
SITE: 42	45	47	1
SITE: 3	6	7	1
SITE: 53	57	58	0
SITE: 47	48	53	0
SITE: 42	47	49	1
SITE: 42	49	53	0
SITE: 41	42	53	1
SITE: 3	4	8	0
SITE: 37	41	53	1
SITE: 37	53	56	0
SITE: 3	7	10	1
SITE: 1	3	10	0
SITE: 46	58	63	1
SITE: 37	46	63	1
SITE: 34	37	63	0
SITE: 25	56	63	0
SITE: 1	1	25	1
SITE: 8	25	34	1
SITE: 8	63	63	1
SITE: 8	34	34	1
SITE: 8	8	10	1
SITE: 10	10	10	0
MPS Info: 2.69073 1.67727 0.285464 
Writing MPS done!
