LLLHLLHLLHLHHHLHLHLHHLLLLLHHLLHHHLLLHLHHHHLHLHLHLLLLHHLLHHHLLHHH
W_LIST: 0.348994 0.427332 0.175985 0.520891 0.983626 -0.691552 0.505595 0.0742891 0.685269 -0.948156 0.314096 0.923604 -0.193449 -0.444699 -0.0589683 0.0905687 -0.00307174 -0.909851 -0.72371 0.771087 0.796924 -0.677286 0.29708 0.765036 -0.554371 -0.329677 0.182953 -0.629706 -0.165379 0.880581 0.482056 0.833821 0.0121832 -0.853495 0.303791 0.157706 -0.325109 0.556386 -0.422515 0.82567 -0.320662 -0.7739 0.0436305 -0.154397 0.764992 -0.92708 0.833728 -0.603737 0.399846 0.863697 0.24669 0.321387 0.943767 0.906612 -0.355764 0.731994 -0.829881 -0.445469 -0.735344 -0.942225 0.594458 0.549317 -0.806234 -0.968974 
st	op	ed	phy
SITE: 56	58	59	1
SITE: 55	56	59	1
SITE: 57	59	61	0
SITE: 53	55	57	1
SITE: 53	57	60	1
SITE: 52	54	60	0
SITE: 51	53	60	0
SITE: 44	45	47	1
SITE: 17	19	20	0
SITE: 49	51	52	1
SITE: 49	52	60	0
SITE: 48	49	60	1
SITE: 47	50	60	0
SITE: 29	31	32	0
SITE: 6	8	9	1
SITE: 5	6	9	0
SITE: 4	5	9	0
SITE: 3	4	9	1
SITE: 9	11	12	0
SITE: 9	10	13	1
SITE: 9	13	14	1
SITE: 9	14	15	0
SITE: 9	15	16	0
SITE: 9	16	17	1
SITE: 7	9	17	1
SITE: 60	62	63	1
SITE: 29	30	33	0
SITE: 17	20	21	0
SITE: 36	37	39	1
SITE: 36	38	40	1
SITE: 33	34	36	1
SITE: 33	36	39	1
SITE: 29	33	35	0
SITE: 26	27	29	1
SITE: 48	60	63	1
SITE: 47	61	63	1
SITE: 46	47	63	1
SITE: 22	23	25	1
SITE: 21	24	25	0
SITE: 41	42	44	1
SITE: 39	41	43	1
SITE: 29	35	39	0
SITE: 29	39	40	0
SITE: 29	40	43	1
SITE: 29	43	44	1
SITE: 17	21	22	0
SITE: 0	1	3	1
SITE: 17	22	25	1
SITE: 17	25	26	1
SITE: 29	32	46	0
SITE: 28	29	46	1
SITE: 17	26	28	1
SITE: 17	28	44	0
SITE: 17	44	46	1
SITE: 12	17	46	1
SITE: 18	46	63	1
SITE: 0	2	7	0
SITE: 12	18	63	0
SITE: 7	48	63	0
SITE: 3	7	63	1
SITE: 0	63	63	1
SITE: 0	3	12	0
SITE: 0	0	12	0
SITE: 12	12	12	1
MPS Info: 2.3715 1.81084 0.523193 
Writing MPS done!
