LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -0.21126 0.504431 0.447284 -0.577568 -0.49521 0.582611 0.924374 0.728691 0.0474659 -0.10183 -0.484137 -0.0401533 -0.755552 -0.637852 0.898896 -0.156479 0.933624 -0.586081 0.803401 -0.71215 -0.239549 0.370766 0.00219845 0.389421 -0.311416 0.612004 -0.620862 0.405415 0.156917 0.48639 -0.451517 0.782819 -0.713069 -0.744623 -0.999306 -0.957401 -0.422599 0.871101 0.814221 -0.915678 0.119251 -0.0631813 -0.400128 -0.693176 0.52153 -0.191155 -0.466219 -0.166968 -0.539805 0.472857 -0.913068 0.0821988 -0.955423 0.563772 0.373687 -0.0496698 -0.957864 -0.302772 0.918663 -0.060296 0.410277 0.142019 -0.919172 -0.279075 
st	op	ed	phy
SITE: 32	34	35	0
SITE: 13	14	16	1
SITE: 13	16	17	0
SITE: 10	12	13	1
SITE: 10	13	15	1
SITE: 50	52	53	0
SITE: 49	50	53	0
SITE: 48	51	53	0
SITE: 49	53	55	1
SITE: 36	37	39	1
SITE: 4	6	7	0
SITE: 3	5	7	1
SITE: 2	4	7	1
SITE: 7	9	10	1
SITE: 3	7	10	0
SITE: 46	48	49	1
SITE: 29	31	32	1
SITE: 30	32	35	0
SITE: 30	35	36	1
SITE: 29	30	36	0
SITE: 33	36	39	0
SITE: 27	29	33	1
SITE: 28	33	39	0
SITE: 58	60	61	1
SITE: 58	59	62	1
SITE: 23	25	26	1
SITE: 24	26	28	0
SITE: 39	40	42	1
SITE: 39	41	43	1
SITE: 39	43	44	0
SITE: 27	28	39	1
SITE: 24	27	39	1
SITE: 23	24	39	1
SITE: 39	44	45	0
SITE: 18	19	21	0
SITE: 18	21	22	0
SITE: 15	18	20	1
SITE: 54	56	57	1
SITE: 47	54	55	1
SITE: 47	55	57	0
SITE: 46	47	57	1
SITE: 57	58	62	0
SITE: 57	62	63	0
SITE: 0	1	3	0
SITE: 2	3	10	1
SITE: 39	45	46	1
SITE: 39	46	49	0
SITE: 39	49	57	0
SITE: 39	57	61	1
SITE: 22	38	39	1
SITE: 20	22	39	0
SITE: 17	23	39	1
SITE: 15	17	39	1
SITE: 11	15	39	1
SITE: 10	11	39	0
SITE: 8	10	39	1
SITE: 39	61	63	0
SITE: 2	8	39	0
SITE: 0	2	39	0
SITE: 20	39	63	0
SITE: 0	42	63	1
SITE: 0	63	63	0
SITE: 0	0	20	1
SITE: 20	20	20	1
MPS Info: -1.12531 2.36395 0.49859 
Writing MPS done!
