LLLLLHHLLHLLHLLLLHLLLHLLLHLHHLLHHLHHHHLLHLLLLLHLHLLLHHHLLLLLLHHH
W_LIST: -0.859602 0.561034 0.605234 0.967269 -0.725857 0.734408 -0.79004 0.359976 -0.360215 -0.808754 -0.250896 0.0301397 0.229707 -0.222931 -0.714293 -0.885043 0.402945 0.792486 -0.254838 -0.562975 -0.161199 -0.250975 0.561573 -0.581481 0.203719 0.959504 -0.597852 -0.0404003 -0.535423 -0.148311 0.442824 0.37386 0.252287 -0.682199 0.170311 0.178755 -0.287251 -0.101249 0.750122 0.306477 0.877957 -0.849169 0.627205 -0.869133 0.748226 0.153895 -0.784851 0.59849 -0.00277618 0.793921 -0.718033 -0.292878 -0.505311 0.189132 0.954868 0.592423 -0.312567 0.42773 -0.856612 0.563709 0.287407 0.646584 -0.380267 -0.427747 
st	op	ed	phy
SITE: 40	41	43	0
SITE: 38	40	42	0
SITE: 3	4	6	0
SITE: 1	3	5	1
SITE: 38	42	43	1
SITE: 38	43	44	0
SITE: 5	6	8	1
SITE: 46	47	49	1
SITE: 46	49	50	1
SITE: 46	50	51	0
SITE: 44	46	48	1
SITE: 58	59	61	1
SITE: 55	56	58	0
SITE: 54	55	58	1
SITE: 57	58	61	0
SITE: 57	61	62	0
SITE: 25	26	28	0
SITE: 24	25	28	0
SITE: 14	15	17	0
SITE: 52	54	57	0
SITE: 51	52	57	1
SITE: 48	51	57	1
SITE: 48	57	60	1
SITE: 16	17	19	0
SITE: 14	16	19	1
SITE: 44	48	53	1
SITE: 37	38	44	1
SITE: 19	21	22	1
SITE: 36	37	44	1
SITE: 0	0	5	0
SITE: 23	24	28	1
SITE: 19	20	23	0
SITE: 23	28	29	1
SITE: 1	1	7	1
SITE: 5	8	9	0
SITE: 5	7	10	1
SITE: 30	31	33	0
SITE: 30	32	34	0
SITE: 18	19	23	0
SITE: 14	22	23	1
SITE: 35	36	44	1
SITE: 23	29	30	0
SITE: 23	30	33	1
SITE: 39	44	53	1
SITE: 5	9	11	1
SITE: 13	14	23	0
SITE: 12	13	23	1
SITE: 5	10	12	0
SITE: 11	12	23	1
SITE: 5	18	23	1
SITE: 2	5	23	0
SITE: 23	33	34	0
SITE: 23	34	35	0
SITE: 23	35	39	0
SITE: 23	27	45	0
SITE: 23	45	53	0
SITE: 23	53	60	1
SITE: 11	23	60	0
SITE: 39	60	63	0
SITE: 11	62	63	0
SITE: 2	2	63	0
SITE: 11	39	63	0
SITE: 11	11	63	1
SITE: 63	63	63	1
MPS Info: -8.54292 2.56047 0.345815 
Writing MPS done!
