LLLLLLLHHHHLHLLHLLLHHHHLLHLHLLHLHLHLLLHHHHLLLHLLHLLLLHHHHLHLLHLH
W_LIST: 0.100228 0.612433 -0.547233 0.90163 -0.378415 -0.41615 0.155812 0.129577 -0.785418 -0.244536 -0.116385 -0.612365 -0.145029 -0.3517 -0.0757175 -0.383075 0.360742 -0.325 0.763236 -0.885133 -0.185514 -0.885607 -0.301681 -0.831891 -0.300978 0.920624 -0.467062 0.64968 -0.320558 0.255561 -0.179558 -0.326808 0.435453 0.0570486 0.634912 0.102017 0.981089 -0.558106 0.907946 0.478912 0.504565 0.29131 0.998033 0.771681 -0.0807485 -0.022155 0.348517 0.223003 0.0374562 -0.133306 -0.157871 -0.452337 -0.438104 -0.0394281 0.774501 0.737981 0.935445 -0.143805 0.24606 -0.181672 -0.502047 -0.958281 0.211107 0.0321855 
st	op	ed	phy
SITE: 18	19	21	1
SITE: 36	38	39	0
SITE: 40	42	43	1
SITE: 53	55	56	0
SITE: 54	56	58	0
SITE: 20	21	23	1
SITE: 33	34	36	0
SITE: 20	23	24	0
SITE: 25	27	28	0
SITE: 1	3	4	1
SITE: 2	4	6	0
SITE: 20	22	25	0
SITE: 8	9	11	1
SITE: 8	11	12	0
SITE: 59	61	62	1
SITE: 36	37	40	0
SITE: 36	40	41	0
SITE: 35	36	41	1
SITE: 51	52	54	0
SITE: 1	2	6	0
SITE: 0	1	6	1
SITE: 20	25	26	0
SITE: 53	54	58	0
SITE: 13	15	16	1
SITE: 5	6	8	1
SITE: 0	5	8	0
SITE: 57	58	60	1
SITE: 53	57	60	1
SITE: 51	53	60	0
SITE: 29	31	32	0
SITE: 29	32	33	0
SITE: 45	46	48	1
SITE: 47	49	50	0
SITE: 45	47	50	0
SITE: 45	48	51	0
SITE: 50	51	60	0
SITE: 45	50	60	1
SITE: 45	60	62	0
SITE: 29	30	35	0
SITE: 39	41	44	1
SITE: 43	45	59	1
SITE: 39	43	59	1
SITE: 13	14	17	0
SITE: 8	12	13	0
SITE: 8	13	16	1
SITE: 16	17	20	0
SITE: 16	20	24	1
SITE: 8	16	18	0
SITE: 8	18	24	1
SITE: 0	8	10	1
SITE: 33	39	44	0
SITE: 33	44	59	0
SITE: 29	33	59	1
SITE: 35	59	63	1
SITE: 29	62	63	0
SITE: 0	0	24	0
SITE: 28	29	63	1
SITE: 24	28	35	0
SITE: 10	24	35	1
SITE: 10	35	63	0
SITE: 7	63	63	0
SITE: 7	10	26	0
SITE: 7	26	26	1
SITE: 7	7	7	1
MPS Info: -1.5027 2.31246 0.87526 
Writing MPS done!
