HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.180567 0.509635 -0.242299 -0.967092 0.9267 -0.115035 0.264107 0.590375 0.064987 0.627029 -0.385407 0.672644 0.604442 -0.0941627 0.647131 0.612989 0.445148 -0.0900275 0.727087 -0.240818 -0.136884 0.383657 -0.575172 -0.331071 0.708416 0.998383 -0.728642 -0.730481 -0.750287 -0.552184 -0.934794 -0.925472 0.0691219 0.578553 -0.294291 0.255493 0.444408 0.355608 0.592298 0.134042 -0.748652 0.0103516 0.256377 -0.509948 -0.422799 0.329945 0.0817801 0.973977 -0.0430086 -0.278853 0.721806 -0.133419 -0.572517 0.417692 -0.864766 0.446866 0.439422 0.999266 0.0407163 -0.69091 -0.923138 0.251449 -0.971642 -0.88768 
st	op	ed	phy
SITE: 28	30	31	0
SITE: 25	26	28	1
SITE: 60	62	63	0
SITE: 54	55	57	1
SITE: 53	54	57	1
SITE: 58	60	61	0
SITE: 57	59	61	1
SITE: 56	57	61	0
SITE: 3	4	6	0
SITE: 44	45	47	1
SITE: 43	44	47	1
SITE: 47	49	50	0
SITE: 46	47	50	0
SITE: 48	50	52	1
SITE: 11	12	14	0
SITE: 11	14	15	1
SITE: 24	27	28	1
SITE: 23	24	28	0
SITE: 22	25	28	0
SITE: 8	9	11	0
SITE: 35	36	38	0
SITE: 33	35	37	1
SITE: 37	38	40	0
SITE: 34	37	40	0
SITE: 21	22	28	1
SITE: 40	42	43	0
SITE: 33	34	40	1
SITE: 16	18	19	0
SITE: 56	61	63	1
SITE: 3	6	7	0
SITE: 7	8	11	0
SITE: 7	11	13	0
SITE: 7	13	15	0
SITE: 2	3	7	0
SITE: 1	5	7	1
SITE: 0	1	7	0
SITE: 28	29	32	0
SITE: 28	31	33	0
SITE: 32	39	40	1
SITE: 28	32	40	0
SITE: 28	40	41	0
SITE: 48	51	53	1
SITE: 28	41	43	1
SITE: 2	7	15	0
SITE: 48	52	56	1
SITE: 20	21	28	0
SITE: 15	17	19	1
SITE: 23	28	43	0
SITE: 15	19	20	1
SITE: 2	15	16	0
SITE: 0	2	16	1
SITE: 46	48	56	0
SITE: 43	46	56	1
SITE: 33	43	56	0
SITE: 16	23	33	0
SITE: 16	33	53	1
SITE: 16	53	56	0
SITE: 16	56	58	0
SITE: 10	16	58	0
SITE: 10	58	63	0
SITE: 0	10	63	1
SITE: 0	63	63	1
SITE: 0	20	20	0
SITE: 0	0	0	1
MPS Info: 4.57126 2.08078 0.209314 
Writing MPS done!
