LHHLHHHHLLLHLLHHHLLHLLLLHLHLLHHLHHLLLLHHHLLLLHLLHLLLLLLLLHHHHHHH
W_LIST: 0.117846 0.216532 -0.524563 -0.827029 0.171947 0.608324 -0.617549 -0.8658 0.368558 0.0661142 -0.32268 0.780825 -0.054501 -0.473314 -0.361507 -0.686772 0.654216 -0.935959 -0.719694 -0.411615 0.791521 -0.151649 0.327468 0.487167 0.444586 -0.560539 -0.232427 -0.254133 -0.117631 0.303664 -0.54514 -0.655216 0.497331 0.866338 -0.259631 -0.748236 -0.265478 0.899307 -0.831887 -0.913789 0.0408067 0.590651 -0.0961856 -0.900883 -0.97478 -0.74398 -0.247746 -0.242734 -0.25788 -0.675687 0.37117 -0.825159 0.292035 -0.033068 -0.395845 -0.346771 0.780789 0.538634 -0.268084 0.669913 -0.914309 0.859347 0.880739 -0.2001 
st	op	ed	phy
SITE: 59	60	62	1
SITE: 43	44	46	0
SITE: 17	18	20	0
SITE: 37	39	40	1
SITE: 35	37	38	1
SITE: 34	35	38	0
SITE: 33	36	38	0
SITE: 32	33	38	0
SITE: 13	15	16	1
SITE: 48	49	51	0
SITE: 50	51	53	0
SITE: 47	50	52	1
SITE: 20	22	23	1
SITE: 17	20	21	1
SITE: 21	24	25	0
SITE: 5	7	8	1
SITE: 3	5	6	0
SITE: 11	12	14	0
SITE: 10	11	14	0
SITE: 1	3	4	0
SITE: 31	32	38	0
SITE: 16	19	21	1
SITE: 14	17	21	1
SITE: 13	14	21	1
SITE: 21	25	26	0
SITE: 21	26	27	0
SITE: 54	56	57	1
SITE: 52	54	55	0
SITE: 38	41	42	1
SITE: 34	38	42	1
SITE: 21	23	28	1
SITE: 0	1	4	0
SITE: 58	59	62	0
SITE: 46	48	52	0
SITE: 30	34	40	1
SITE: 29	31	40	0
SITE: 21	27	29	0
SITE: 29	40	42	1
SITE: 45	46	52	0
SITE: 43	45	52	0
SITE: 42	43	52	0
SITE: 16	21	29	0
SITE: 47	52	55	1
SITE: 4	6	9	1
SITE: 4	9	10	1
SITE: 0	4	8	0
SITE: 58	62	63	0
SITE: 13	16	29	1
SITE: 13	29	30	0
SITE: 55	57	61	1
SITE: 53	58	61	1
SITE: 47	53	61	0
SITE: 42	47	61	1
SITE: 30	42	61	0
SITE: 30	61	63	0
SITE: 0	0	10	1
SITE: 8	13	28	0
SITE: 8	10	30	0
SITE: 8	30	55	0
SITE: 8	55	63	0
SITE: 2	8	63	1
SITE: 2	28	63	1
SITE: 2	63	63	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
MPS Info: 0.332401 1.68992 0.544819 
Writing MPS done!
