LHLHLLLHLHHLLLHHLLHHLHHLHHHLHHHLLHHHHHHLLHLHLHLHLLLHHLLHHHHHHLHH
W_LIST: -0.191371 -0.780338 1.59512 0.192784 -0.178741 1.86535 -1.02811 -1.60253 -1.58836 -1.21793 1.6685 0.0624722 0.349949 -1.24709 -1.89967 0.464382 -0.790041 0.853946 -0.397214 1.7584 -0.473694 -1.78411 1.97401 -0.94329 0.378212 -0.545131 -0.826345 -1.56474 0.266087 -0.450303 0.124161 -0.945324 -1.91129 -1.20908 0.564809 -1.00886 1.09517 1.39928 -1.96219 -0.0918962 -0.122966 0.509087 1.33956 1.36013 0.782833 1.43459 0.149035 -0.694938 1.57812 -1.5149 -1.95062 -0.689056 0.740886 -1.93278 0.787455 -1.02057 0.473603 0.410352 -0.629934 -1.73273 -1.67068 1.97401 -1.52532 0.672975 
st	op	ed	phy
SITE: 19	21	22	1
SITE: 20	22	24	0
SITE: 19	20	24	0
SITE: 18	19	24	0
SITE: 17	23	24	0
SITE: 17	24	25	0
SITE: 16	17	25	1
SITE: 15	16	25	0
SITE: 14	15	25	0
SITE: 14	18	26	1
SITE: 12	14	25	1
SITE: 12	13	26	0
SITE: 11	12	26	1
SITE: 10	11	26	0
SITE: 9	10	26	0
SITE: 8	9	26	1
SITE: 7	8	26	0
SITE: 5	7	25	1
SITE: 5	6	26	0
SITE: 4	5	26	1
SITE: 3	4	26	0
SITE: 1	2	25	1
SITE: 1	3	26	0
SITE: 0	1	26	1
SITE: 0	26	27	1
SITE: 0	27	28	0
SITE: 0	28	29	0
SITE: 0	29	30	1
SITE: 0	0	31	0
SITE: 60	61	63	1
SITE: 58	60	62	1
SITE: 58	59	63	1
SITE: 57	62	63	1
SITE: 56	58	63	1
SITE: 55	56	63	0
SITE: 54	55	63	1
SITE: 53	54	63	1
SITE: 52	53	63	0
SITE: 51	52	63	0
SITE: 50	51	63	1
SITE: 48	50	57	0
SITE: 48	49	63	0
SITE: 47	48	63	1
SITE: 46	47	63	1
SITE: 45	46	63	0
SITE: 44	45	63	0
SITE: 43	44	63	1
SITE: 42	43	63	0
SITE: 41	42	63	1
SITE: 40	41	63	0
SITE: 38	39	57	1
SITE: 38	40	63	0
SITE: 37	38	63	1
SITE: 35	36	57	0
SITE: 35	37	63	0
SITE: 34	35	63	1
SITE: 33	34	63	0
SITE: 32	33	63	1
SITE: 30	32	57	0
SITE: 30	31	63	0
SITE: 25	30	63	0
SITE: 25	63	63	0
WARN: Unitary gate is identity
SITE: 25	25	25	0
WARN: Unitary gate is identity
SITE: 57	57	57	0
MPS Info: 2.51131 1.81004 -2.22045e-15 
Writing MPS done!
