HHHLHHHHLHLHLLLLHHLLLLLHLHLLLLLLHHLLHLHLLHLHHLHHLLHLHLLHHLHHHHHL
W_LIST: 1.88897 -0.883136 -0.0999493 0.324062 -0.873626 0.166461 1.08019 -1.14173 -0.737952 1.65363 1.39948 1.34748 1.09942 -0.989552 0.823178 -0.539554 -0.705635 -0.911081 1.56664 -1.59728 -0.425063 -0.514841 -0.299482 -0.44247 1.38761 -0.467372 -1.08792 1.05509 -0.163641 -1.25805 1.36893 0.456012 1.72238 1.31243 -0.364394 -0.855385 -1.44151 -1.687 1.72217 -0.436766 0.623816 -1.77187 0.597905 -1.92149 -1.55922 1.78669 1.8823 0.0560359 1.49765 0.339551 0.929061 -0.370138 0.606473 -1.47566 1.14819 -1.31169 1.97758 1.55342 1.16472 -0.241968 -0.0917703 1.18374 1.29194 -0.24689 
st	op	ed	phy
SITE: 42	43	45	1
SITE: 41	44	45	1
SITE: 40	41	45	1
SITE: 42	46	47	0
SITE: 40	45	47	1
SITE: 40	42	48	0
SITE: 38	39	47	0
SITE: 38	40	48	1
SITE: 37	38	48	0
SITE: 37	48	49	1
SITE: 37	47	50	1
SITE: 37	50	51	0
SITE: 36	37	51	0
SITE: 35	36	51	1
SITE: 33	35	49	0
SITE: 33	34	51	0
SITE: 32	33	51	0
SITE: 31	32	51	0
SITE: 29	30	49	1
SITE: 29	49	51	0
SITE: 31	52	53	0
SITE: 29	51	53	1
SITE: 29	53	54	0
SITE: 29	54	55	1
SITE: 29	55	56	1
SITE: 28	29	56	0
SITE: 27	31	56	1
SITE: 26	27	56	1
SITE: 25	26	56	0
SITE: 24	28	56	0
SITE: 23	24	56	1
SITE: 22	23	56	1
SITE: 22	56	57	0
SITE: 22	57	58	1
SITE: 22	58	59	0
SITE: 22	59	60	0
SITE: 22	25	61	1
SITE: 21	22	61	0
SITE: 20	21	61	0
SITE: 18	19	60	0
WARN: Unitary gate is identity
SITE: 20	20	20	1
SITE: 17	18	61	1
SITE: 16	17	61	1
SITE: 15	16	61	1
SITE: 14	15	61	0
SITE: 13	14	61	1
SITE: 12	13	61	0
SITE: 11	12	61	1
SITE: 10	11	61	0
SITE: 8	9	60	0
WARN: Unitary gate is identity
SITE: 10	10	10	1
SITE: 7	8	61	1
SITE: 6	7	61	1
SITE: 5	6	61	0
SITE: 4	5	61	0
SITE: 3	4	61	1
SITE: 2	3	61	1
SITE: 0	0	60	0
SITE: 1	2	61	1
SITE: 1	61	62	0
SITE: 1	62	63	0
SITE: 1	1	63	1
WARN: Unitary gate is identity
SITE: 60	60	60	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: 2.60581 1.70815 0.278732 
Writing MPS done!
