LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 1.23076 -0.307339 1.84375 0.822985 1.79206 0.115037 0.164032 -1.95275 -1.38014 1.31775 1.07656 -0.294475 -0.302682 -1.31863 -0.656017 0.521031 -0.14682 -0.211324 0.612827 1.80165 1.5128 0.529988 -0.950021 -0.637962 -0.124398 1.87771 -1.86479 -1.62581 0.385456 -0.892596 1.55617 -0.667917 -0.698416 -1.9095 -1.84375 -1.27372 -1.75575 -1.74342 1.01438 -0.440544 0.780705 0.920464 -0.00997974 -1.50608 1.4334 -1.10766 1.44535 0.207569 0.9338 -1.36336 -1.63941 1.44458 -1.88844 -0.281976 -1.31275 -0.717487 -1.49972 -0.129389 -0.461783 -1.70239 -1.4426 -0.250917 1.69211 -0.40484 
st	op	ed	phy
SITE: 48	50	51	0
SITE: 48	51	52	0
SITE: 48	52	53	0
SITE: 48	49	54	0
SITE: 47	48	54	0
SITE: 45	46	53	0
SITE: 45	47	54	1
SITE: 44	45	54	1
SITE: 43	44	54	1
SITE: 42	43	54	1
SITE: 41	42	54	1
SITE: 41	54	55	0
SITE: 41	53	56	1
SITE: 40	41	56	0
SITE: 39	40	56	0
SITE: 37	38	55	1
SITE: 37	39	56	1
SITE: 36	37	56	1
SITE: 35	36	56	0
SITE: 34	35	56	0
SITE: 32	33	55	1
SITE: 32	34	56	1
SITE: 30	32	55	1
SITE: 30	31	56	0
SITE: 29	30	56	1
SITE: 28	29	56	0
SITE: 27	28	56	1
SITE: 25	27	55	0
SITE: 25	26	56	1
SITE: 24	25	56	0
SITE: 23	24	56	1
SITE: 21	23	55	0
SITE: 21	22	56	1
SITE: 20	21	56	0
SITE: 20	56	57	1
SITE: 19	20	57	0
SITE: 18	19	57	0
SITE: 17	18	57	1
SITE: 16	17	57	1
SITE: 15	16	57	1
SITE: 14	15	57	0
SITE: 13	55	57	1
SITE: 14	57	59	0
SITE: 13	14	59	0
SITE: 12	13	59	0
SITE: 11	12	59	1
SITE: 10	11	59	0
SITE: 8	10	58	1
SITE: 8	9	59	0
SITE: 7	8	59	0
SITE: 6	7	59	1
SITE: 4	6	58	0
SITE: 4	5	59	1
SITE: 4	59	60	1
SITE: 4	60	61	1
SITE: 4	58	62	1
SITE: 4	62	63	1
SITE: 3	61	63	0
SITE: 2	4	63	1
SITE: 1	2	63	1
SITE: 0	0	63	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
MPS Info: 1.09769 1.92647 0.649143 
Writing MPS done!
