HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -1.84465 0.535862 0.645939 -1.78534 1.03878 -1.08447 0.656607 1.8076 -0.113289 1.26066 -0.376336 0.27664 -0.858473 -1.20417 0.554138 -0.369607 1.22403 -0.106892 0.596761 -1.46754 1.53441 -1.57256 -1.07157 0.473513 -0.120223 -1.19884 -0.203275 0.871896 0.194466 1.41507 1.66496 1.28823 1.36099 -0.788828 0.409942 -1.64995 -1.99428 0.8849 -1.34813 -1.48271 -0.665169 -0.53774 0.549284 1.47986 0.392491 -1.84006 1.77125 -1.23644 -0.435295 0.794173 1.86266 -1.96924 0.718484 -0.523256 -1.15242 -0.402427 0.0575997 -0.0658025 1.66918 -0.150936 0.592472 -1.49104 -1.05577 0.519664 
st	op	ed	phy
SITE: 50	51	53	1
SITE: 44	45	47	0
SITE: 43	46	47	1
SITE: 42	43	47	0
SITE: 42	47	48	0
SITE: 42	44	49	0
SITE: 41	42	49	1
SITE: 40	41	49	0
SITE: 39	40	49	0
SITE: 37	38	48	1
SITE: 37	39	49	0
SITE: 36	37	49	1
SITE: 34	36	48	1
SITE: 34	35	49	1
SITE: 32	33	48	1
SITE: 32	34	49	0
SITE: 32	49	50	0
SITE: 32	50	52	1
SITE: 32	52	53	1
SITE: 31	32	53	1
SITE: 30	31	53	0
SITE: 29	30	53	1
SITE: 28	29	53	0
SITE: 27	48	53	1
SITE: 26	27	53	0
SITE: 25	28	53	0
SITE: 24	25	53	1
SITE: 23	24	53	1
SITE: 22	23	53	1
SITE: 21	22	53	1
SITE: 20	21	53	0
SITE: 19	20	53	1
SITE: 18	19	53	1
SITE: 17	18	53	1
SITE: 16	17	53	0
SITE: 15	16	53	1
SITE: 14	15	53	1
SITE: 13	14	53	1
SITE: 12	13	53	1
SITE: 11	12	53	1
SITE: 10	11	53	1
SITE: 9	10	53	0
SITE: 8	9	53	1
SITE: 7	8	53	1
SITE: 5	7	26	0
SITE: 5	6	53	1
SITE: 4	5	53	1
SITE: 3	4	53	0
SITE: 2	3	53	1
SITE: 0	0	26	1
SITE: 1	2	53	1
SITE: 1	53	54	0
SITE: 1	54	55	1
SITE: 1	1	56	1
SITE: 26	55	57	1
SITE: 26	57	58	0
SITE: 26	58	59	0
SITE: 26	56	60	0
SITE: 26	60	61	1
SITE: 26	61	62	1
SITE: 26	62	63	1
WARN: Unitary gate is identity
SITE: 59	59	59	0
WARN: Unitary gate is identity
SITE: 26	26	26	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: 7.30267 1.40317 0.629849 
Writing MPS done!
