LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.0511032 -1.64158 -2.9887 0.758142 -2.61157 -2.55149 -1.35118 -1.13376 0.187234 0.874456 1.88221 -2.2769 3.0784 -1.2188 -0.755866 -2.56991 -1.03435 2.20428 -0.781736 -1.58669 -0.62676 1.25611 2.376 0.0971528 -2.669 -0.648706 -2.24693 -0.541235 -0.98796 3.22045 -2.30821 3.09248 2.25783 -0.276507 -2.15384 -1.16868 0.036313 -1.28753 2.34185 -1.30142 2.28205 -0.0879614 -0.239345 -2.0032 0.164387 -3.09891 -0.640091 1.34367 2.35962 -3.00698 -0.318451 -0.0852815 0.78598 -1.69586 2.51235 -2.66867 -0.863205 -2.17034 -1.73263 2.07924 2.47609 0.655124 0.181795 -1.94265 
st	op	ed	phy
SITE: 10	12	13	1
SITE: 9	11	13	0
SITE: 9	10	14	0
SITE: 9	13	15	1
SITE: 8	9	15	1
SITE: 7	14	15	0
SITE: 8	15	17	0
SITE: 7	16	17	0
SITE: 7	17	18	0
SITE: 7	8	19	1
SITE: 6	7	19	1
SITE: 5	6	19	0
SITE: 3	4	18	0
SITE: 3	5	19	1
SITE: 2	3	19	1
SITE: 1	2	19	0
SITE: 0	1	19	0
SITE: 0	19	20	0
SITE: 0	0	21	1
SITE: 28	29	31	0
SITE: 52	54	55	0
SITE: 51	53	55	1
SITE: 51	55	56	0
SITE: 51	52	57	0
SITE: 50	51	57	0
SITE: 48	49	56	0
SITE: 48	50	57	1
SITE: 47	48	57	1
SITE: 45	47	56	1
SITE: 45	46	57	1
SITE: 44	45	57	1
SITE: 43	44	57	0
SITE: 42	43	57	0
SITE: 40	42	56	0
SITE: 40	56	57	0
SITE: 39	40	57	1
SITE: 38	39	57	1
SITE: 37	38	57	0
SITE: 41	57	59	1
SITE: 37	58	59	1
SITE: 41	60	61	0
SITE: 37	59	61	1
SITE: 41	61	63	0
SITE: 37	62	63	0
SITE: 36	37	63	1
SITE: 35	41	63	0
SITE: 34	35	63	0
SITE: 33	34	63	1
SITE: 32	33	63	1
SITE: 30	31	36	1
SITE: 30	32	63	0
SITE: 28	30	63	1
SITE: 26	28	36	0
SITE: 26	36	63	0
SITE: 25	26	63	0
SITE: 24	27	63	1
SITE: 23	24	63	0
SITE: 22	23	63	0
SITE: 21	22	63	0
SITE: 20	21	63	1
SITE: 18	63	63	1
SITE: 18	20	25	1
SITE: 18	25	25	0
WARN: Unitary gate is identity
SITE: 18	18	18	1
MPS Info: -1.35062 0.810573 0.476194 
Writing MPS done!
