LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 1.16454 1.72637 1.33182 -0.611549 1.14214 -0.681627 -1.11737 1.28984 0.353173 -1.9432 -1.81765 -0.509401 2.13925 -1.56954 -1.11672 -0.298601 -1.7353 2.05339 -1.61138 -1.60893 1.75611 -1.1002 1.25863 1.26306 -1.31114 -0.411417 2.0036 0.873474 0.504682 0.618017 0.616256 2.14715 -0.248457 2.10904 -0.47435 2.1207 0.354021 -1.63158 0.704837 2.1203 1.33063 0.332042 2.15549 -0.294239 1.97308 1.25289 0.423917 0.662387 -2.00837 1.2783 -1.7649 -1.98279 -0.629305 -1.42323 -1.57605 0.237366 0.129251 -1.33426 -2.32362 -0.105139 1.22166 -2.26113 1.60664 -1.9059 
st	op	ed	phy
SITE: 58	60	61	1
SITE: 59	61	63	0
SITE: 58	62	63	1
SITE: 34	35	37	0
SITE: 33	36	37	1
SITE: 33	37	38	0
SITE: 33	38	39	1
SITE: 10	12	13	1
SITE: 57	58	63	1
SITE: 56	57	63	1
SITE: 15	17	18	0
SITE: 33	39	40	1
SITE: 11	13	15	1
SITE: 54	55	59	0
SITE: 54	59	63	0
SITE: 30	31	33	0
SITE: 32	33	40	0
SITE: 30	32	40	1
SITE: 10	14	15	1
SITE: 11	16	18	0
SITE: 10	11	18	0
SITE: 15	19	20	0
SITE: 10	18	20	1
SITE: 10	20	21	1
SITE: 10	21	22	1
SITE: 15	23	24	1
SITE: 10	15	24	1
SITE: 22	24	26	1
SITE: 10	25	26	0
SITE: 10	26	27	0
SITE: 10	27	28	0
SITE: 8	9	22	0
SITE: 8	10	28	0
SITE: 6	7	22	1
SITE: 6	8	28	1
SITE: 4	6	22	1
SITE: 4	5	28	1
SITE: 3	4	28	1
SITE: 2	3	28	1
SITE: 1	2	28	1
SITE: 47	48	50	0
SITE: 46	49	50	0
SITE: 47	51	52	1
SITE: 46	50	52	0
SITE: 46	47	53	0
SITE: 45	52	53	1
SITE: 46	53	56	0
SITE: 46	54	63	1
SITE: 45	46	63	1
SITE: 43	44	56	1
SITE: 43	45	63	0
SITE: 42	43	63	1
SITE: 41	42	63	1
SITE: 34	40	56	1
SITE: 34	41	63	0
SITE: 30	56	63	1
SITE: 0	1	28	0
SITE: 29	30	63	0
SITE: 22	28	34	0
SITE: 0	0	34	1
SITE: 22	63	63	0
SITE: 22	29	34	0
SITE: 22	34	34	0
WARN: Unitary gate is identity
SITE: 22	22	22	0
MPS Info: -1.83323 0.897349 0.286859 
Writing MPS done!
