HLLHLLLHHLLHLLHLHHLHHLLLLHHLHLHLLLLLHLLHLHLHLLHHLLHHHLHLLLHHHLHL
W_LIST: 0.00529197 -2.07106 -2.03837 1.1627 -0.544971 0.60175 1.91265 1.54748 -1.84023 1.33567 0.836313 1.65298 -2.29511 -1.13616 -1.19477 2.15422 -0.0399348 0.118799 0.657793 -0.00691028 1.83795 -2.07097 -1.5316 -1.51862 -0.130331 0.754989 -1.02547 2.17541 -0.218455 -2.29457 2.19314 1.39862 1.72398 1.69217 1.06867 1.86119 1.78091 -2.16511 2.24478 0.504403 0.516191 0.635919 1.943 -0.638713 -1.96807 0.809838 -1.83716 -0.145002 0.962889 1.29227 1.00985 -0.928348 2.25117 -1.17178 -0.969014 0.265263 -0.964333 0.0714975 2.24972 -1.22096 0.771945 0.0334623 1.68744 -1.9005 
st	op	ed	phy
SITE: 27	29	30	0
SITE: 26	27	30	1
SITE: 25	26	30	1
SITE: 25	30	31	0
SITE: 42	44	45	0
SITE: 42	45	46	1
SITE: 42	46	47	1
SITE: 42	47	48	1
SITE: 41	42	48	1
SITE: 50	52	53	0
SITE: 41	43	49	1
SITE: 36	38	39	1
SITE: 35	37	39	0
SITE: 57	58	60	0
SITE: 60	62	63	0
SITE: 59	60	63	0
SITE: 57	59	63	1
SITE: 56	57	63	1
SITE: 55	56	63	0
SITE: 54	55	63	1
SITE: 51	54	61	1
SITE: 51	53	63	0
SITE: 50	51	63	1
SITE: 49	50	63	0
SITE: 41	49	61	1
SITE: 41	61	63	1
SITE: 24	25	31	0
SITE: 23	28	31	1
SITE: 40	41	63	1
SITE: 36	40	48	1
SITE: 36	39	63	1
SITE: 35	36	63	0
SITE: 34	35	63	1
SITE: 33	34	63	1
SITE: 0	1	3	0
SITE: 0	2	4	0
SITE: 0	3	5	0
SITE: 0	5	6	1
SITE: 4	6	8	1
SITE: 0	7	8	0
SITE: 0	4	9	0
SITE: 18	20	21	0
SITE: 0	9	10	1
SITE: 8	11	12	0
SITE: 0	8	12	1
SITE: 0	12	13	0
SITE: 10	14	15	1
SITE: 0	0	15	0
SITE: 32	33	63	1
SITE: 24	32	48	1
SITE: 24	31	63	1
SITE: 23	24	63	1
SITE: 10	15	16	1
SITE: 13	16	18	1
SITE: 10	13	18	0
SITE: 22	23	63	0
SITE: 19	21	48	0
SITE: 19	22	63	0
SITE: 18	48	63	1
SITE: 10	18	19	1
SITE: 10	63	63	0
SITE: 10	19	19	1
SITE: 10	17	17	1
WARN: Unitary gate is identity
SITE: 10	10	10	1
MPS Info: -7.08926 1.04789 3.87599e-11 
Writing MPS done!
