HLLHHHHHLLHHHHHHHLHLLLLLHLHHLHLLHLHHHLHHLLLHLHLLLLHHHLLLHLHHLHLH
W_LIST: -0.0871572 -0.101596 0.125161 0.200775 -0.0482779 -0.161967 -0.249329 -0.0941091 0.193228 0.318853 0.0444666 -0.0725087 0.321046 -0.0900926 -0.0804329 0.249022 0.0175556 -0.248557 -0.246777 -0.0437921 0.273684 0.0557339 0.0378682 0.142642 -0.180876 -0.311687 0.222827 -0.291438 -0.149115 0.112888 0.212926 -0.0765452 -0.296572 0.273078 -0.104174 -0.134192 -0.225356 0.164625 0.0111277 -0.2434 -0.161526 -0.317198 0.291234 0.10709 -0.262804 -0.00847441 -0.223552 -0.254019 0.114247 0.0329997 -0.165063 -0.26378 0.281872 0.179748 -0.0380408 -0.262487 -0.162986 -0.115529 0.152161 -0.202967 -0.116469 0.227415 -0.306262 0.137868 
st	op	ed	phy
SITE: 17	18	20	1
SITE: 16	19	20	0
SITE: 16	17	21	0
SITE: 16	20	22	1
SITE: 16	21	23	0
SITE: 16	22	24	1
SITE: 15	16	24	1
SITE: 14	15	24	0
SITE: 13	14	24	1
SITE: 12	13	24	1
SITE: 11	12	24	0
SITE: 10	11	24	1
SITE: 9	23	24	1
SITE: 9	24	25	1
SITE: 9	25	26	0
SITE: 9	26	27	0
SITE: 9	27	28	0
SITE: 9	28	29	0
SITE: 9	29	30	0
SITE: 8	9	30	1
SITE: 7	10	30	1
SITE: 7	30	31	1
SITE: 7	31	32	0
SITE: 7	8	33	1
SITE: 6	7	33	1
SITE: 5	6	33	1
SITE: 5	33	34	1
SITE: 4	5	34	1
SITE: 3	4	34	1
SITE: 3	34	35	1
SITE: 2	3	35	0
SITE: 1	32	35	0
SITE: 0	1	35	1
SITE: 0	2	36	0
SITE: 0	35	37	1
SITE: 36	37	39	1
SITE: 0	38	39	1
SITE: 0	36	40	1
SITE: 0	40	41	0
SITE: 0	41	42	0
SITE: 0	42	43	1
SITE: 0	43	44	1
SITE: 0	44	45	0
SITE: 0	39	46	1
SITE: 0	46	47	0
SITE: 0	45	48	0
SITE: 0	48	49	1
SITE: 0	49	50	0
SITE: 0	0	51	1
SITE: 47	47	52	0
SITE: 50	50	53	0
SITE: 51	52	54	0
SITE: 53	55	56	0
SITE: 51	54	56	1
SITE: 51	56	57	0
SITE: 51	53	58	1
SITE: 51	58	59	0
SITE: 57	59	61	1
SITE: 51	60	61	0
SITE: 51	61	62	0
SITE: 51	63	63	0
SITE: 51	51	62	1
SITE: 57	57	62	1
SITE: 62	62	62	0
MPS Info: 0.403274 2.96926 1.17625 
Writing MPS done!
