LHHLLHHLLHHHHLLLLHLLLLHLHLHLLLHLLLLLLLHLHHLLHHHHHHLLHLHHHLHLLHHL
W_LIST: -0.163436 -0.17116 -0.10602 -0.244038 -0.316132 0.266992 0.0400337 0.255662 0.0887131 -0.00643814 -0.165669 -0.119626 -0.293102 -0.0995356 -0.180271 -0.00750062 0.234461 -0.257173 -0.245452 0.225916 0.271901 0.229194 0.0478963 0.0509454 0.14878 0.272129 0.0857513 -0.167499 -0.133359 -0.0774951 -0.126048 0.0920725 -0.136474 0.180623 -0.290103 0.226847 -0.205678 0.277788 -0.123965 -0.157422 -0.0422416 0.133104 0.245095 -0.13925 -0.176929 0.0519486 0.0795617 -0.134888 -0.102803 0.185003 -0.123985 0.0178594 0.0668008 -0.130346 -0.0512676 0.0415205 -0.291465 0.209225 0.306357 0.329039 0.0456378 0.329725 0.250439 -0.268403 
st	op	ed	phy
SITE: 25	27	28	0
SITE: 26	28	30	1
SITE: 25	26	30	0
SITE: 24	25	30	1
SITE: 24	29	31	0
SITE: 23	30	31	0
SITE: 24	31	33	1
SITE: 24	33	34	1
SITE: 23	32	34	0
SITE: 23	34	35	0
SITE: 23	35	36	1
SITE: 23	36	37	0
SITE: 23	37	38	1
SITE: 23	38	39	1
SITE: 23	39	40	0
SITE: 22	23	40	1
SITE: 21	22	40	1
SITE: 21	40	41	0
SITE: 21	24	42	1
SITE: 20	21	42	0
SITE: 19	20	42	1
SITE: 19	42	43	1
SITE: 18	19	43	1
SITE: 17	18	43	0
SITE: 16	17	43	1
SITE: 15	16	43	1
SITE: 14	15	43	0
SITE: 14	43	44	0
SITE: 13	14	44	1
SITE: 12	13	44	0
SITE: 11	41	44	0
SITE: 12	45	46	0
SITE: 12	46	47	0
SITE: 10	11	44	0
SITE: 10	44	47	0
SITE: 10	47	48	1
SITE: 12	48	50	0
SITE: 10	49	50	0
SITE: 12	50	52	0
SITE: 10	51	52	1
SITE: 10	52	53	1
SITE: 7	9	10	1
SITE: 8	10	53	0
SITE: 8	53	54	0
SITE: 8	54	55	0
SITE: 6	7	12	1
SITE: 6	8	55	0
SITE: 55	56	58	1
SITE: 6	12	57	1
SITE: 55	58	59	0
SITE: 6	57	59	0
SITE: 6	59	60	1
SITE: 55	60	62	0
SITE: 6	61	62	0
SITE: 6	62	63	0
SITE: 3	5	6	0
SITE: 3	4	55	1
SITE: 2	3	55	0
SITE: 2	6	63	0
SITE: 0	1	55	1
SITE: 0	0	63	0
SITE: 2	2	63	1
WARN: Unitary gate is identity
SITE: 55	55	55	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: -4.67583 4.51644 2.52088 
Writing MPS done!
