HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.0595872 0.16818 -0.0799585 -0.31914 0.305811 -0.0379615 0.0871553 0.194824 0.0214457 0.206919 -0.127184 0.221973 0.199466 -0.0310737 0.213553 0.202286 0.146899 -0.0297091 0.239939 -0.0794699 -0.0451716 0.126607 -0.189807 -0.109253 0.233777 0.329466 -0.240452 -0.241059 -0.247595 -0.182221 -0.308482 -0.305406 0.0228102 0.190922 -0.0971161 0.0843127 0.146655 0.117351 0.195458 0.0442339 -0.247055 0.00341603 0.0846044 -0.168283 -0.139524 0.108882 0.0269874 0.321413 -0.0141928 -0.0920214 0.238196 -0.0440282 -0.188931 0.137838 -0.285373 0.147466 0.145009 0.329758 0.0134364 -0.228 -0.304636 0.0829782 -0.320642 -0.292934 
st	op	ed	phy
SITE: 57	59	60	1
SITE: 57	58	61	1
SITE: 57	60	62	0
SITE: 56	61	62	1
SITE: 56	62	63	0
SITE: 55	56	63	0
SITE: 54	55	63	1
SITE: 53	57	63	0
SITE: 52	54	63	1
SITE: 51	52	63	1
SITE: 50	51	63	1
SITE: 49	50	63	1
SITE: 48	49	63	0
SITE: 46	48	53	0
SITE: 46	47	63	0
SITE: 44	45	53	1
SITE: 44	46	63	1
SITE: 43	44	63	1
SITE: 42	43	63	0
SITE: 41	42	63	0
SITE: 40	41	63	1
SITE: 39	40	63	0
SITE: 38	39	63	1
SITE: 37	38	63	1
SITE: 36	37	63	1
SITE: 35	36	63	0
SITE: 34	35	63	0
SITE: 33	34	63	0
SITE: 32	33	63	1
SITE: 31	32	63	1
SITE: 30	31	63	0
SITE: 29	53	63	1
SITE: 28	30	63	0
SITE: 27	28	63	1
SITE: 25	26	29	1
SITE: 25	27	63	1
SITE: 24	29	63	1
SITE: 23	24	63	0
SITE: 22	23	63	1
SITE: 21	25	63	1
SITE: 20	22	63	1
SITE: 19	20	63	1
SITE: 18	19	63	0
SITE: 17	18	63	0
SITE: 16	21	63	0
SITE: 15	16	63	1
SITE: 14	17	63	0
SITE: 13	14	63	1
SITE: 12	13	63	0
SITE: 11	12	63	0
SITE: 10	11	63	0
SITE: 9	10	63	0
SITE: 8	9	63	0
SITE: 7	8	63	0
SITE: 6	7	63	0
SITE: 5	6	63	0
SITE: 4	15	63	1
SITE: 3	4	63	0
SITE: 2	3	63	0
SITE: 1	2	63	1
SITE: 0	63	63	1
SITE: 0	1	5	1
SITE: 0	0	5	1
SITE: 5	5	5	1
MPS Info: 3.4494 3.2586 0.809394 
Writing MPS done!
