LHLLHLLLHHHHLLLHLHHLLHHLLHLLLLHLHLLHLLLHLHLHHHLHHLLLLLLHHLHLHHLL
W_LIST: -0.0548314 -0.266167 0.23327 -0.326361 -0.0959702 0.275477 0.191199 -0.27052 0.194673 0.0489834 -0.112388 0.151297 -0.061755 -0.0452382 0.0637965 -0.182497 0.142256 0.287367 -0.088073 0.325093 -0.0478463 0.0567974 0.155235 0.0832016 -0.26174 -0.11481 0.213935 0.27485 -0.22396 -0.137795 -0.156944 0.277521 0.262958 0.0522397 -0.0460099 0.295871 -0.153828 0.287096 -0.00718094 -0.156798 -0.0681282 -0.311131 -0.314605 -0.207793 -0.010711 -0.130484 0.151658 -0.159891 -0.00976726 -0.194016 0.299814 -0.281569 -0.181538 -0.327303 -0.305213 -0.0565228 0.282291 -0.173111 -0.0852697 -0.0899923 0.268524 -0.093557 0.184409 -0.242342 
st	op	ed	phy
SITE: 53	54	56	0
SITE: 53	55	57	0
SITE: 53	56	58	0
SITE: 53	57	59	1
SITE: 53	58	60	1
SITE: 52	59	60	0
SITE: 52	60	61	0
SITE: 52	53	62	0
SITE: 51	52	62	1
SITE: 50	51	62	0
SITE: 50	62	63	1
SITE: 49	50	63	1
SITE: 48	49	63	0
SITE: 47	48	63	0
SITE: 46	61	63	1
SITE: 45	46	63	1
SITE: 44	47	63	1
SITE: 43	45	63	1
SITE: 42	43	63	1
SITE: 41	42	63	0
SITE: 40	44	63	0
SITE: 39	41	63	1
SITE: 38	39	63	1
SITE: 37	38	63	0
SITE: 36	37	63	1
SITE: 35	36	63	0
SITE: 34	35	63	0
SITE: 33	40	63	1
SITE: 32	34	63	1
SITE: 31	33	63	0
SITE: 30	31	63	1
SITE: 29	30	63	1
SITE: 28	29	63	0
SITE: 27	32	63	0
SITE: 26	27	63	1
SITE: 25	28	63	0
SITE: 24	25	63	1
SITE: 23	24	63	0
SITE: 22	23	63	1
SITE: 21	26	63	0
SITE: 20	22	63	1
SITE: 19	21	63	1
SITE: 18	19	63	1
SITE: 17	18	63	1
SITE: 16	20	63	0
SITE: 15	16	63	1
SITE: 14	15	63	1
SITE: 13	17	63	1
SITE: 12	13	63	0
SITE: 11	14	63	1
SITE: 10	12	63	0
SITE: 9	11	63	0
SITE: 8	9	63	0
SITE: 7	8	63	0
SITE: 6	7	63	0
SITE: 5	6	63	1
SITE: 4	5	63	0
SITE: 3	10	63	1
SITE: 2	4	63	1
SITE: 1	2	63	1
SITE: 0	63	63	0
SITE: 0	1	3	1
SITE: 0	3	3	0
SITE: 0	0	0	0
MPS Info: -3.54863 3.6898 1.27724 
Writing MPS done!
