HLHHHHHLHLLHLLHHHHLLLLHHHHHHHHLHLHLLLHLHLLHHHLHHLHLLLHHLHLHHHLHL
W_LIST: -0.0606452 -0.135519 0.225789 0.244097 -0.27759 -0.062599 -0.213592 0.0579542 -0.186138 -0.0535312 -0.0443109 -0.308456 -0.0916291 -0.00510538 0.158107 -0.0822772 0.0454096 -0.171016 -0.258706 0.168832 0.289732 -0.185409 -0.0523839 0.307913 0.152224 -0.286026 0.136505 -0.0868916 -0.290926 -0.153668 -0.0363015 -0.274104 0.242539 -0.214826 0.249189 -0.0835451 0.257539 -0.19385 -0.093036 0.302793 0.0849121 0.250086 0.0464875 -0.315847 0.284319 0.107719 -0.311575 -0.00619763 0.0876937 -0.0150307 0.12523 -0.158537 0.237516 -0.329402 0.0810011 0.301445 -0.326673 0.261684 0.0843976 0.288985 -0.255429 -0.033374 -0.0365689 -0.165687 
st	op	ed	phy
SITE: 17	18	20	0
SITE: 17	19	21	1
SITE: 15	17	20	0
SITE: 15	20	21	0
SITE: 14	16	21	0
SITE: 14	21	22	1
SITE: 14	22	23	0
SITE: 13	14	23	0
SITE: 15	24	25	0
SITE: 13	23	25	0
SITE: 13	15	26	0
SITE: 13	26	27	0
SITE: 11	12	25	1
SITE: 10	11	25	1
SITE: 10	25	27	1
SITE: 10	13	28	1
SITE: 9	10	28	0
SITE: 8	9	28	1
SITE: 7	8	28	1
SITE: 6	7	28	1
SITE: 5	6	28	1
SITE: 4	5	28	1
SITE: 3	4	28	1
SITE: 2	3	28	1
SITE: 2	28	29	1
SITE: 2	27	30	1
SITE: 1	29	30	1
SITE: 1	2	31	0
SITE: 1	31	32	1
SITE: 0	1	32	0
SITE: 0	0	33	0
SITE: 30	33	34	1
SITE: 30	34	35	1
SITE: 30	35	36	0
SITE: 30	36	37	1
SITE: 30	37	38	1
SITE: 32	38	40	0
SITE: 30	39	40	0
SITE: 32	40	42	1
SITE: 30	41	42	0
SITE: 30	42	43	0
SITE: 30	43	44	1
SITE: 30	44	45	0
SITE: 30	30	46	0
SITE: 32	46	47	1
SITE: 32	47	48	1
SITE: 32	45	49	1
SITE: 32	49	50	1
SITE: 53	55	56	1
SITE: 53	56	57	1
SITE: 52	54	57	1
SITE: 51	53	57	1
SITE: 50	51	57	0
SITE: 48	52	57	1
SITE: 48	57	58	1
SITE: 48	58	59	1
SITE: 32	48	59	0
SITE: 32	59	60	1
SITE: 32	60	61	1
SITE: 50	61	63	0
SITE: 32	62	63	0
SITE: 32	50	63	0
WARN: Unitary gate is identity
SITE: 32	32	32	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
MPS Info: 5.87416 2.45298 1.10814 
Writing MPS done!
