HLHHHHHLHLLHLLHHHHLLLLHHHHHHHHLHLHLLLHLHLLHHHLHHLHLLLHHLHLHHHLHL
W_LIST: -0.611965 -1.36751 2.27842 2.46316 -2.80113 -0.631681 -2.15533 0.584811 -1.87831 -0.540178 -0.447137 -3.1126 -0.924621 -0.0515179 1.59544 -0.830252 0.458224 -1.72571 -2.61058 1.70367 2.92366 -1.87094 -0.528601 3.10712 1.53608 -2.88627 1.37746 -0.876815 -2.9357 -1.55065 -0.366315 -2.76596 2.44743 -2.16779 2.51455 -0.843046 2.59881 -1.95612 -0.938818 3.05546 0.85684 2.5236 0.469101 -3.18718 2.86904 1.08698 -3.14408 -0.0625397 0.884909 -0.151674 1.26368 -1.59979 2.39675 -3.32397 0.817375 3.04186 -3.29643 2.64063 0.851649 2.91612 -2.57751 -0.336774 -0.369013 -1.67194 
st	op	ed	phy
SITE: 53	55	56	1
SITE: 56	57	59	1
SITE: 52	53	56	1
SITE: 43	44	46	0
SITE: 56	59	60	0
SITE: 31	32	34	1
SITE: 31	33	35	1
SITE: 18	20	21	1
SITE: 31	34	36	1
SITE: 31	36	37	1
SITE: 1	3	4	0
SITE: 23	25	26	1
SITE: 28	29	31	1
SITE: 28	31	35	1
SITE: 28	35	37	0
SITE: 51	52	56	1
SITE: 2	4	6	1
SITE: 50	51	56	0
SITE: 42	43	46	1
SITE: 17	18	21	0
SITE: 28	37	38	1
SITE: 28	38	39	0
SITE: 27	28	39	1
SITE: 30	39	41	0
SITE: 56	60	61	1
SITE: 41	45	46	1
SITE: 40	41	46	1
SITE: 19	21	23	0
SITE: 1	2	6	0
SITE: 8	9	11	0
SITE: 49	50	56	1
SITE: 23	26	27	0
SITE: 11	12	14	0
SITE: 56	61	62	0
SITE: 56	58	63	0
SITE: 54	56	63	1
SITE: 23	24	30	0
SITE: 17	19	23	1
SITE: 23	30	40	0
SITE: 17	23	27	0
SITE: 11	14	15	0
SITE: 46	48	49	1
SITE: 42	46	49	1
SITE: 8	11	13	1
SITE: 5	6	8	1
SITE: 1	5	8	1
SITE: 49	62	63	0
SITE: 47	49	63	1
SITE: 13	16	17	0
SITE: 0	1	8	0
SITE: 27	40	47	1
SITE: 42	47	63	1
SITE: 7	8	13	1
SITE: 27	42	63	1
SITE: 22	27	63	1
SITE: 17	22	63	0
SITE: 15	17	63	1
SITE: 13	15	63	1
SITE: 10	13	63	1
SITE: 7	54	63	1
SITE: 0	63	63	0
SITE: 0	0	10	0
SITE: 7	7	10	0
SITE: 10	10	10	1
MPS Info: 14.2652 0.516012 0.0300723 
Writing MPS done!
