HHHHLLLHHHLHLHLHHLHLLLLHLLLHLHHLHHHHHLLHHLHLLHLHLLHHLHHHHHLLHLLH
W_LIST: -2.80381 0.549893 2.09092 -2.53543 -0.5844 -0.802926 1.45387 -2.11588 2.64322 -1.65868 -1.52245 -1.92031 1.06638 -1.14734 3.32972 2.7015 2.31908 0.604484 0.873232 -0.297893 2.71674 1.60834 -2.6949 2.45613 3.16111 -1.73713 -1.20951 -3.14423 -1.10721 -0.333697 0.257214 0.151354 1.04617 0.423211 -2.41169 -2.23609 1.55238 -2.14397 -3.29574 3.04288 1.37928 -1.83093 -1.55515 -1.80385 -0.485532 -1.89121 2.06089 0.442067 -0.992714 0.837628 -0.629341 -2.21678 0.74868 0.650988 -0.717544 -1.63945 -1.55585 -2.96314 2.09538 -1.94707 -0.415767 1.54582 0.963583 -2.19791 
st	op	ed	phy
SITE: 36	38	39	0
SITE: 22	24	25	1
SITE: 13	14	16	1
SITE: 35	36	39	0
SITE: 20	22	23	0
SITE: 20	23	25	0
SITE: 21	25	27	0
SITE: 34	35	39	1
SITE: 34	39	40	0
SITE: 56	57	59	1
SITE: 20	21	27	1
SITE: 0	0	3	1
SITE: 6	8	9	0
SITE: 34	40	41	0
SITE: 12	13	16	1
SITE: 20	27	28	1
SITE: 11	15	16	0
SITE: 10	11	16	1
SITE: 55	56	59	1
SITE: 34	37	42	0
SITE: 34	42	43	1
SITE: 34	43	44	0
SITE: 34	41	45	0
SITE: 34	45	46	1
SITE: 2	3	5	1
SITE: 9	10	16	0
SITE: 7	9	16	1
SITE: 6	7	16	1
SITE: 54	55	59	1
SITE: 12	16	18	0
SITE: 34	46	47	1
SITE: 58	59	61	0
SITE: 20	28	29	0
SITE: 18	20	26	1
SITE: 60	61	63	1
SITE: 31	32	34	0
SITE: 34	44	48	0
SITE: 34	48	49	0
SITE: 34	49	50	1
SITE: 34	50	51	1
SITE: 34	51	52	1
SITE: 58	62	63	1
SITE: 54	58	63	1
SITE: 30	33	34	0
SITE: 53	54	63	1
SITE: 2	4	6	0
SITE: 52	60	63	1
SITE: 29	31	34	1
SITE: 26	30	34	1
SITE: 19	26	34	0
SITE: 18	19	34	0
SITE: 17	18	34	0
SITE: 12	17	34	1
SITE: 6	12	34	1
SITE: 5	6	34	1
SITE: 2	5	34	0
SITE: 1	2	34	0
SITE: 47	52	63	1
SITE: 34	53	63	1
SITE: 29	34	63	1
SITE: 1	63	63	1
SITE: 1	1	47	0
SITE: 29	47	47	0
SITE: 29	29	29	0
MPS Info: 8.14685 1.03645 0.553553 
Writing MPS done!
