LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -0.175064 0.0901346 -0.120982 0.236877 -0.0193711 0.25084 -0.109548 0.25261 -0.0129107 -0.211467 -0.0295147 0.280869 0.30715 -0.0192699 0.00835036 0.192939 0.0407673 0.146061 0.073282 -0.0866055 0.287057 -0.255218 0.292658 -0.159632 0.316708 -0.070303 -0.0691078 -0.230983 -0.26729 -0.109242 0.115236 0.308822 -0.177313 0.306491 0.300295 0.128014 -0.0429431 -0.0241041 -0.295675 0.101761 0.263839 -0.0644612 0.307279 0.304643 -0.246868 -0.131647 -0.186905 0.172499 0.0921192 -0.117026 0.186848 0.263922 0.244909 -0.134544 0.0611608 0.0974564 -0.189392 -0.241185 -0.0143085 -0.233007 0.317731 -0.209909 -0.191518 -0.115095 
st	op	ed	phy
SITE: 40	42	43	0
SITE: 41	43	45	0
SITE: 31	32	34	1
SITE: 33	34	36	0
SITE: 56	57	59	0
SITE: 58	60	61	1
SITE: 58	61	62	1
SITE: 58	62	63	0
SITE: 56	58	63	0
SITE: 26	28	29	0
SITE: 24	25	27	0
SITE: 23	24	27	0
SITE: 22	26	27	0
SITE: 21	22	27	0
SITE: 20	21	27	1
SITE: 19	20	27	0
SITE: 18	19	27	1
SITE: 17	23	27	1
SITE: 18	27	30	1
SITE: 49	51	52	1
SITE: 47	48	50	0
SITE: 46	47	50	0
SITE: 10	12	13	0
SITE: 11	13	15	1
SITE: 11	15	16	1
SITE: 10	11	16	1
SITE: 8	9	14	0
SITE: 7	8	14	1
SITE: 6	10	14	0
SITE: 5	6	14	0
SITE: 4	7	14	0
SITE: 3	5	14	1
SITE: 2	3	14	0
SITE: 14	16	18	1
SITE: 4	14	18	1
SITE: 38	39	41	1
SITE: 35	36	38	1
SITE: 37	38	41	0
SITE: 50	52	54	1
SITE: 49	50	54	0
SITE: 49	53	55	0
SITE: 45	49	54	0
SITE: 40	41	45	1
SITE: 37	40	45	0
SITE: 44	45	54	0
SITE: 37	44	54	1
SITE: 54	56	59	1
SITE: 54	59	63	1
SITE: 37	54	55	0
SITE: 18	30	31	1
SITE: 18	29	33	1
SITE: 0	0	4	0
SITE: 1	1	17	0
SITE: 18	33	35	0
SITE: 18	31	37	0
SITE: 17	18	37	1
SITE: 37	55	63	1
SITE: 35	37	63	1
SITE: 17	35	63	0
SITE: 4	17	63	0
SITE: 2	63	63	1
SITE: 2	4	46	1
SITE: 2	2	46	0
SITE: 46	46	46	0
MPS Info: -0.931816 2.99457 0.925134 
Writing MPS done!
