HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -0.245529 -0.110077 0.315318 -0.118394 -0.105606 -0.302125 -0.0753946 0.273907 0.263386 0.225757 -0.307728 0.0335046 -0.277123 -0.0688458 -0.185798 -0.163803 -0.305481 -0.0641717 0.245241 -0.320636 -0.0523041 0.160448 -0.149695 0.18396 0.232399 0.0247284 -0.128754 0.254698 -0.184568 -0.283751 0.315619 -0.290935 0.00320542 -0.178898 -0.180833 0.208469 0.225368 -0.089994 0.315087 -0.271852 0.230083 -0.175377 -0.0999528 0.166356 0.203977 -0.309426 -0.0805578 0.137936 -0.222391 -0.144008 -0.25749 -0.23747 0.270783 0.217461 0.32172 0.043496 0.291093 0.308774 -0.0297799 -0.0799788 -0.316209 -0.167782 -0.0738386 0.0619792 
st	op	ed	phy
SITE: 54	56	57	1
SITE: 52	54	55	1
SITE: 51	52	55	1
SITE: 50	53	55	1
SITE: 49	51	55	0
SITE: 55	58	59	0
SITE: 55	59	60	1
SITE: 55	60	61	1
SITE: 55	61	62	1
SITE: 48	49	55	0
SITE: 13	14	16	1
SITE: 11	13	15	1
SITE: 10	12	15	1
SITE: 35	37	38	1
SITE: 31	33	34	1
SITE: 32	34	36	0
SITE: 31	32	36	1
SITE: 30	31	36	0
SITE: 29	30	36	0
SITE: 6	8	9	1
SITE: 4	5	7	1
SITE: 4	7	9	0
SITE: 17	18	20	0
SITE: 21	22	24	1
SITE: 39	40	42	1
SITE: 39	41	43	0
SITE: 39	42	44	1
SITE: 35	36	39	0
SITE: 35	39	43	0
SITE: 27	29	35	0
SITE: 26	28	35	1
SITE: 25	27	35	0
SITE: 24	26	35	1
SITE: 23	24	35	0
SITE: 25	35	43	0
SITE: 4	9	10	0
SITE: 1	2	4	1
SITE: 0	1	4	1
SITE: 55	62	63	0
SITE: 47	48	55	1
SITE: 46	47	55	0
SITE: 45	50	55	0
SITE: 44	45	55	0
SITE: 43	46	55	1
SITE: 43	55	57	1
SITE: 3	6	10	0
SITE: 0	3	10	0
SITE: 16	19	20	1
SITE: 15	16	20	1
SITE: 11	15	20	1
SITE: 10	11	20	1
SITE: 10	20	21	1
SITE: 25	43	44	1
SITE: 0	10	17	1
SITE: 23	25	44	0
SITE: 38	44	63	1
SITE: 23	38	63	1
SITE: 21	23	63	1
SITE: 17	21	63	1
SITE: 4	17	63	0
SITE: 0	63	63	1
SITE: 0	0	57	1
SITE: 4	4	57	0
WARN: Unitary gate is identity
SITE: 57	57	57	0
MPS Info: 0.0573362 3.29168 0.979614 
Writing MPS done!
