LLHLHLHLHHLLHLHHLLLLHLLLHHLLHHHLHHHLLHLLHHLHLHLLLHHHHHLHHHHHLHLH
W_LIST: -0.107855 -0.19832 0.0320132 0.246996 -0.297347 0.0767413 0.119725 0.0853533 0.293406 0.133751 0.0651668 -0.0368091 0.103594 -0.215213 0.246717 -0.179899 0.0865484 0.132285 -0.0642149 -0.100155 -0.0799426 -0.120917 -0.324261 -0.24734 -0.267939 -0.166131 -0.273422 -0.134244 0.0596611 -0.264683 -0.318488 0.0126393 -0.155263 -0.291953 -0.0927357 0.194577 0.200382 -0.315955 0.201146 0.0708157 0.0989952 -0.125699 0.174888 -0.0219181 0.215043 0.29713 0.327704 0.0044662 0.0433395 -0.0979555 -0.280773 0.167945 -0.0928253 0.0309976 0.116703 0.135613 -0.0503346 -0.267538 0.0502568 0.246105 -0.113555 -0.231979 0.305024 -0.295231 
st	op	ed	phy
SITE: 22	24	25	1
SITE: 23	25	27	1
SITE: 26	27	29	1
SITE: 23	26	29	0
SITE: 44	46	47	1
SITE: 45	47	49	0
SITE: 42	44	45	1
SITE: 42	45	48	1
SITE: 30	32	33	1
SITE: 28	29	31	1
SITE: 23	28	31	1
SITE: 23	31	33	0
SITE: 6	8	9	0
SITE: 7	9	11	0
SITE: 60	62	63	1
SITE: 59	61	63	1
SITE: 18	19	21	0
SITE: 16	18	20	1
SITE: 20	21	23	0
SITE: 20	23	30	0
SITE: 20	30	33	0
SITE: 17	20	33	0
SITE: 33	35	36	1
SITE: 33	34	37	1
SITE: 16	22	33	1
SITE: 15	16	33	1
SITE: 14	17	33	0
SITE: 13	14	33	0
SITE: 33	37	38	1
SITE: 2	4	5	1
SITE: 0	2	3	0
SITE: 7	10	12	1
SITE: 48	49	51	1
SITE: 33	36	39	1
SITE: 33	39	40	1
SITE: 33	38	41	0
SITE: 53	55	56	0
SITE: 54	56	58	0
SITE: 7	11	13	0
SITE: 54	58	59	1
SITE: 53	54	59	1
SITE: 57	60	63	0
SITE: 53	57	63	1
SITE: 50	51	53	0
SITE: 52	53	63	1
SITE: 40	42	43	1
SITE: 41	43	50	1
SITE: 50	59	63	0
SITE: 0	3	5	1
SITE: 48	50	63	1
SITE: 41	48	63	1
SITE: 40	41	63	1
SITE: 7	12	15	0
SITE: 33	52	63	1
SITE: 1	6	7	1
SITE: 0	1	7	0
SITE: 0	0	13	1
SITE: 15	33	63	1
SITE: 13	15	63	0
SITE: 7	13	63	0
SITE: 5	63	63	1
SITE: 5	7	40	1
SITE: 5	5	40	0
SITE: 40	40	40	1
MPS Info: 1.62937 2.80926 1.14166 
Writing MPS done!
